Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 15:03:41.842071,234,True,True,True,True,Eyes,2.262856,0.1150762,-2.409359,-0.9881074,-0.04384927,-0.1473807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756925,0.08590397,1.533546,2.243639,0.1005905,-2.217147,0.04346516,-0.7952718,0.1009895,0.5962003,12.26632,254.0398,3.008545,0.6711661,0.03514135,-0.7404732,0.0,0.0,0.0,0.861877,0.1407614,-2.596938,-0.1314711,0.2102001,1.370273,-0.2853122,0.05128669,0.9570615,-0.1895532,0.9758238,-0.1088003,-0.9395035,-0.2124561,-0.268693,moving,8.073271848305984,9.329376595629604,-5.480478585781559,8.721197964053582,-1.381762,0.04017090000000001,-0.379791,0.13861767969901267,0.16054477122555244,0.9772464266774169,7.722789550290447,8.907789368159113,13.399096443876596,13.567388550396645,13.204586545026707
1,05/15/2023 15:03:41.867655,235,True,True,True,True,Eyes,2.261242,0.1145692,-2.401268,-0.9871525,-0.045304,-0.1532236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757998,0.04984272,1.516055,2.237348,0.1013916,-2.211662,0.03891057,-0.7968283,0.1061863,0.5935279,12.43979,253.7721,3.760075,0.6724771,0.03510709,-0.7392844,0.0,0.0,0.0,0.8645098,0.1383028,-2.596829,-0.1232791,0.2060783,1.371037,-0.2924215,0.06403901,0.954143,-0.1880592,0.9744208,-0.1230355,-0.9376159,-0.2154135,-0.2728985,moving,8.128617172933273,9.319209555042885,-5.138029195187069,8.54804283933429,-1.3728382,0.036911200000000005,-0.38516700000000004,0.13956606996553045,0.16034978030210173,0.9771434093011393,7.778751348239342,8.896600057023326,13.126549686417935,13.289040746426261,12.921482567454952
2,05/15/2023 15:03:41.882421,236,True,True,True,True,Eyes,2.25951,0.1140026,-2.393222,-0.9861353,-0.04709842,-0.1591191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756223,-0.003667563,1.502315,2.231416,0.1031386,-2.205417,0.03161427,-0.798289,0.1113264,0.5910515,12.42213,253.5512,4.765015,0.6737533,0.03506826,-0.7381234,0.0,0.0,0.0,0.8670165,0.135962,-2.596725,-0.1158382,0.2059261,1.37185,-0.2993177,0.08112466,0.9506988,-0.182074,0.9732139,-0.14037,-0.9366208,-0.2151126,-0.2765293,moving,8.152575942073044,9.067731065880766,-4.826572179821591,8.536835273171095,-1.3643994999999998,0.0328234,-0.391308,0.14007239303500035,0.15604817424588358,0.977767186543592,7.808843394471935,8.651697252274218,12.836309053655242,12.990001397721166,12.635937638709002
3,05/15/2023 15:03:41.898369,237,True,True,True,True,Eyes,2.257665,0.1135261,-2.385263,-0.9850067,-0.04957645,-0.1652388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759004,-0.01425177,1.48018,2.226912,0.101203,-2.198604,0.03104196,-0.7999126,0.1186198,0.5874568,13.07596,253.1932,5.284095,0.6749954,0.03502353,-0.7369899,0.0,0.0,0.0,0.8694807,0.1336609,-2.596623,-0.1083327,0.207874,1.372404,-0.3078618,0.08970626,0.9471925,-0.1890297,0.9699315,-0.1532993,-0.9324638,-0.2262425,-0.2816477,moving,8.292401731285958,9.504252511646731,-4.51336676428988,8.612954601087091,-1.3574313,0.0324579,-0.3980190000000001,0.1422855929664274,0.1634408007063496,0.9762385974563758,7.939252358670128,9.072507012027312,12.67401816447541,12.83674876001126,12.461095916487855
4,05/15/2023 15:03:41.912756,238,True,True,True,True,Eyes,2.255686,0.1131106,-2.377457,-0.9837939,-0.05128841,-0.1718108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770715,-0.01123431,1.442178,2.222318,0.1030553,-2.192611,0.033956,-0.8027661,0.127703,0.5814684,14.15347,252.5251,5.56274,0.6762044,0.03497618,-0.7358829,0.0,0.0,0.0,0.8720964,0.1312183,-2.596515,-0.09973709,0.2092193,1.373366,-0.321483,0.0939931,0.9422388,-0.203028,0.9650778,-0.1655427,-0.9248936,-0.24452,-0.2911729,moving,8.743530257723528,10.411415327878126,-4.153663230954415,8.66187176912047,-1.3502216,0.028163000000000007,-0.40390400000000026,0.14956541783947286,0.17868237970272052,0.972472458553174,8.371899216907888,9.94321519541098,12.827384542518624,13.015317996437394,12.590931483071305
5,05/15/2023 15:03:41.932570,239,True,True,True,True,Eyes,2.253667,0.1126182,-2.36976,-0.9824149,-0.05328783,-0.1789448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78761,-0.02766532,1.394223,2.217098,0.1039771,-2.18839,0.03151805,-0.808258,0.1209557,0.575409,13.40297,251.5071,5.204998,0.6773792,0.03492829,-0.734804,0.0,0.0,0.0,0.8746621,0.1288224,-2.596409,-0.0939738,0.2107617,1.37403,-0.3358225,0.08824859,0.9377822,-0.1901475,0.9687526,-0.1592553,-0.9225332,-0.2317984,-0.3085486,moving,9.18105768858998,9.54051101151233,-3.912527704130649,8.720598084993917,-1.3424359,0.0248453,-0.4080189999999999,0.1574030087443462,0.16367880607760338,0.9738754598481247,8.833069840637233,9.086684385499437,12.94944388199924,13.119231518787183,12.750853930329956
6,05/15/2023 15:03:41.942622,240,True,True,True,True,Eyes,2.251565,0.1121356,-2.362188,-0.9809016,-0.05559753,-0.1863894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813102,-0.006605327,1.328483,2.214095,0.1017283,-2.18309,0.03622047,-0.8143312,0.1224255,0.5661844,13.91044,250.1943,4.706188,0.6785211,0.03487749,-0.7337521,0.0,0.0,0.0,0.8771791,0.1264719,-2.596304,-0.09137049,0.2132278,1.374842,-0.3562464,0.07963996,0.9309919,-0.1976218,0.9674001,-0.1583749,-0.9132546,-0.2404048,-0.3288943,moving,10.02095747971302,9.911785891573622,-3.802223315878543,8.815913197360258,-1.3369159,0.024743600000000004,-0.41321399999999997,0.17148807199644206,0.1695818141601288,0.9704812683025491,9.66984636910036,9.427516984274984,13.675427216989718,13.866551996424125,13.48594530572833
7,05/15/2023 15:03:41.962239,241,True,True,True,True,Eyes,2.249352,0.1117124,-2.354647,-0.9792768,-0.05775557,-0.1941168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833812,-0.01266932,1.266259,2.209545,0.1017276,-2.177527,0.03786734,-0.8196529,0.1294697,0.556752,14.73839,249.003,4.869223,0.6796308,0.03482427,-0.7327269,0.0,0.0,0.0,0.879645,0.1241693,-2.596202,-0.08904642,0.2142083,1.375828,-0.3771866,0.0820889,0.9224922,-0.2062412,0.9636073,-0.170075,-0.9028815,-0.2544059,-0.3465297,moving,10.871985622813641,10.515253208994723,-3.7031358003719843,8.849564776721069,-1.3298999999999999,0.022441699999999995,-0.4186749999999999,0.18555773138097442,0.17932792434555941,0.9661314159063269,10.512313670671384,9.993682983491919,14.448286536030135,14.66999258534287,14.261416834762656
8,05/15/2023 15:03:41.982606,242,True,True,True,True,Eyes,2.247039,0.1113574,-2.347111,-0.9777004,-0.05960559,-0.2013678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841769,-0.05030513,1.226448,2.204605,0.1027128,-2.170605,0.03312278,-0.8237509,0.1313118,0.5505402,14.6437,248.1987,5.338363,0.6807091,0.03477075,-0.7317278,0.0,0.0,0.0,0.8822076,0.1217763,-2.596096,-0.08611229,0.2145841,1.377273,-0.3916165,0.09001508,0.9157149,-0.1991547,0.9633201,-0.1798656,-0.8983172,-0.2528073,-0.3593251,moving,11.308841304520646,10.185906563863226,-3.5776905684071916,8.855690510721468,-1.3223973999999998,0.019063499999999997,-0.42549100000000006,0.19312294342950354,0.1735134960732726,0.965710352433794,10.95994967092488,9.66334282776125,14.729832727350777,14.945845775724184,14.560057898012179
9,05/15/2023 15:03:41.992634,243,True,True,True,True,Eyes,2.244604,0.1110665,-2.339582,-0.9761649,-0.06106202,-0.208263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838422,-0.07321891,1.211189,2.199832,0.1039835,-2.163076,0.03040005,-0.8251431,0.1342364,0.547901,14.76416,247.9149,5.752833,0.6817577,0.03471909,-0.7307534,0.0,0.0,0.0,0.8847559,0.1193967,-2.595991,-0.08311693,0.217468,1.37827,-0.397761,0.09692774,0.912355,-0.1972653,0.9621128,-0.188216,-0.8960318,-0.2548409,-0.3635705,moving,11.262070848567019,10.154646144223493,-3.451057385986872,8.966397405255105,-1.3150760999999997,0.015413199999999988,-0.43291499999999994,0.19235176393975062,0.17301329358800832,0.9659540147432416,10.913604474724313,9.63407829602043,14.547177657762433,14.761032399940285,14.380170657696093
