,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 12:24:43.152337,483,True,True,True,True,Eyes,-0.1893106,-0.04935976,2.931062,0.266566,-0.1220682,0.9560553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689094,-0.4941127,-3.115045,-0.1681772,-0.05523377,3.266699,0.08692641,0.1080244,-0.01034782,0.9902866,10.04373,12.44211,359.9002,-0.06461856,-0.01567422,0.9977866,0.05217175,-0.01625658,0.741076,1.097502,-0.526216,7.107372,0.4080537,0.2385854,4.04365,0.9764472,-0.001714274,-0.2157493,0.03927497,0.9846734,0.1699285,0.2121513,-0.1743997,0.961549,static,15.57946,-7.276102,5.762337,3.376679
302,05/15/2023 12:24:43.172802,484,True,True,True,True,Eyes,-0.1886487,-0.0494907,2.946116,0.2674899,-0.1214683,0.9558738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864378,-0.4937496,-3.13199,-0.1678949,-0.05350197,3.281654,0.086374,0.1067637,-0.01156895,0.9904582,9.995446,12.2818,359.7397,-0.06398064,-0.01580949,0.9978256,0.05105623,-0.0159425,0.7417247,1.097502,-0.526216,7.107372,0.4215794,0.2319314,4.028559,0.9769353,-0.004473911,-0.2134884,0.04136032,0.9848114,0.1686293,0.2094913,-0.1735699,0.9622821,static,15.63364,-7.242081,5.974127,3.294985
303,05/15/2023 12:24:43.192460,485,True,True,True,True,Eyes,-0.1880299,-0.04946312,2.961231,0.268358,-0.1211216,0.9556744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569493,-0.4984578,-3.149375,-0.167442,-0.05192837,3.297067,0.08657744,0.1050825,-0.0125925,0.9906077,10.03066,12.07597,359.6071,-0.06336308,-0.01592342,0.9978632,0.04997872,-0.01537878,0.7423832,1.097502,-0.526216,7.107372,0.4382299,0.2310397,4.012235,0.9775982,-0.006752909,-0.2103715,0.04314401,0.9846916,0.168882,0.2060106,-0.174175,0.9629241,static,15.685,-7.223124,6.23333,3.295669
304,05/15/2023 12:24:43.202587,486,True,True,True,True,Eyes,-0.1874256,-0.04934359,2.976403,0.2691258,-0.1208092,0.955498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531139,-0.5031044,-3.166844,-0.1672364,-0.04814728,3.313538,0.086533,0.1038499,-0.0143403,0.9907178,10.04596,11.91471,359.3924,-0.06276454,-0.01601055,0.9978997,0.04883631,-0.01437332,0.7431853,1.097502,-0.526216,7.107372,0.45185,0.2271444,3.995688,0.9780191,-0.0104415,-0.2082536,0.04638727,0.9846128,0.1684811,0.20329,-0.174438,0.9634545,static,15.73042,-7.206001,6.45185,3.253613
305,05/15/2023 12:24:43.222786,487,True,True,True,True,Eyes,-0.1868062,-0.04912915,2.991565,0.2699049,-0.1207562,0.955285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519064,-0.5075005,-3.183791,-0.1669482,-0.0454149,3.330149,0.08659502,0.10305,-0.01596118,0.9907711,10.07175,11.80528,359.1981,-0.06218164,-0.01606954,0.9979352,0.04771904,-0.01315234,0.7441123,1.097502,-0.526216,7.107372,0.4618338,0.2249276,3.979137,0.9782519,-0.01378052,-0.2069622,0.04947498,0.9844931,0.1683021,0.2014336,-0.1748813,0.963764,static,15.77704,-7.204467,6.620345,3.235301
306,05/15/2023 12:24:43.242163,488,True,True,True,True,Eyes,-0.1861931,-0.04880522,3.006763,0.2706842,-0.1208195,0.9550564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85308,-0.5183797,-3.19737,-0.1664645,-0.04288986,3.345159,0.08760729,0.1027498,-0.01679554,0.9906995,10.19719,11.7631,359.1107,-0.06161402,-0.0160988,0.9979699,0.04671408,-0.01171986,0.7449501,1.097502,-0.526216,7.107372,0.4669331,0.2292627,3.964199,0.9783208,-0.01527541,-0.2065312,0.05128193,0.9840858,0.1701335,0.2006455,-0.1770365,0.9635349,static,15.82391,-7.209909,6.717774,3.309917
307,05/15/2023 12:24:43.261947,489,True,True,True,True,Eyes,-0.1855559,-0.04840553,3.021969,0.271678,-0.1208581,0.9547693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589594,-0.5335174,-3.210072,-0.1660116,-0.0399102,3.36123,0.08905943,0.1031877,-0.01682258,0.9905241,10.36409,11.8157,359.1294,-0.06106049,-0.01609648,0.998004,0.04575052,-0.01004489,0.7458471,1.097502,-0.526216,7.107372,0.4661489,0.2349449,3.94893,0.9781386,-0.01494665,-0.2074163,0.051706,0.9835708,0.1729592,0.2014234,-0.1799028,0.9628415,static,15.88361,-7.214332,6.732288,3.404847
308,05/15/2023 12:24:43.272581,490,True,True,True,True,Eyes,-0.1849169,-0.04794674,3.037206,0.2727628,-0.1208304,0.9544635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679209,-0.5273584,-3.224807,-0.165188,-0.03768797,3.376694,0.08721527,0.1042989,-0.01550722,0.9905933,10.13828,11.95628,359.2707,-0.06051775,-0.01606274,0.9980376,0.04491705,-0.008243127,0.7467139,1.097502,-0.526216,7.107372,0.4597503,0.2134591,3.93625,0.9777625,-0.01252978,-0.2093404,0.04891559,0.984306,0.169555,0.2039305,-0.1760245,0.9630305,static,15.94867,-7.214983,6.661908,3.104055
309,05/15/2023 12:24:43.292329,491,True,True,True,True,Eyes,-0.1842746,-0.04744583,3.052431,0.2740284,-0.1210247,0.9540762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804519,-0.530225,-3.23764,-0.1645398,-0.03579738,3.392682,0.08673141,0.1059196,-0.01379754,0.990489,10.06329,12.16174,359.4786,-0.05998551,-0.0159987,0.9980708,0.04413905,-0.006372164,0.7476237,1.097502,-0.526216,7.107372,0.449314,0.2022034,3.922934,0.9771814,-0.008959502,-0.2122177,0.04570572,0.9845746,0.1688902,0.207431,-0.1747359,0.9625174,static,16.02505,-7.229368,6.533911,2.950638
310,05/15/2023 12:24:43.302332,492,True,True,True,True,Eyes,-0.183628,-0.04692834,3.067651,0.2753755,-0.121333,0.9536492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928714,-0.5461212,-3.247165,-0.1637543,-0.03421567,3.407574,0.08836028,0.1075151,-0.01265519,0.9901884,10.23628,12.36224,359.6471,-0.05946309,-0.0159063,0.9981036,0.04341747,-0.004487093,0.7484411,1.097502,-0.526216,7.107372,0.4386386,0.2087606,3.909648,0.9765607,-0.006061912,-0.2151568,0.04406217,0.9840646,0.1722654,0.210684,-0.1777079,0.9612659,static,16.10659,-7.250801,6.401466,3.056479
