,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/15/2023 15:48:20.507547,482,True,True,True,True,Eyes,1.289767,-0.2851861,-3.047049,0.2147401,-0.3191858,0.9230423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318512,0.7565572,2.959173,1.283987,-0.2824171,-3.056007,0.08472922,0.003244402,-0.01432384,0.9962958,9.725245,0.2347037,358.3726,0.388528,-0.0858219,-0.9174313,0,0,0,1.859409,-1.017011,-1.241327,0.5796004,-0.4008001,1.915,0.9995686,-0.02799177,-0.008892065,0.02909135,0.9852316,0.1687378,0.004037473,-0.1689237,0.9856209,static,13.09655,-19.07526,16.83914,-11.82109
303,05/15/2023 15:48:20.526779,483,True,True,True,True,Eyes,1.289655,-0.2852023,-3.047064,0.2162893,-0.3202343,0.9223171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318509,0.7577525,2.95887,1.283983,-0.2824323,-3.056008,0.08490659,0.003250086,-0.01427484,0.9962814,9.74564,0.2355593,358.3783,0.3885114,-0.08582696,-0.9174379,0,0,0,1.859473,-1.017617,-1.241589,0.5796003,-0.4008,1.915,0.9995713,-0.0278916,-0.008900057,0.02899542,0.9851742,0.1690889,0.004051944,-0.1692745,0.9855607,static,13.19775,-19.14732,16.83914,-11.82109
304,05/15/2023 15:48:20.536683,484,True,True,True,True,Eyes,1.289545,-0.2852185,-3.047078,0.2177796,-0.321231,0.9216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318099,0.7577658,2.959132,1.284014,-0.2824044,-3.056078,0.08491728,0.003173135,-0.01429686,0.9962805,9.746748,0.2264107,358.375,0.3884934,-0.08583206,-0.9174449,0,0,0,1.85919,-1.017656,-1.241587,0.5796003,-0.4008001,1.915,0.9995711,-0.02794845,-0.008750764,0.02902626,0.9851693,0.1691121,0.003894563,-0.1692936,0.985558,static,13.29517,-19.21603,16.83914,-11.82109
305,05/15/2023 15:48:20.556924,485,True,True,True,True,Eyes,1.28941,-0.2852389,-3.047092,0.219352,-0.3223022,0.9208724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318484,0.7568648,2.959182,1.283982,-0.2824216,-3.056081,0.0847861,0.003236384,-0.014343,0.9962907,9.731777,0.233494,358.3703,0.3884742,-0.08583721,-0.9174526,0,0,0,1.859348,-1.017245,-1.241476,0.5796003,-0.4008,1.915,0.9995676,-0.02803079,-0.008880931,0.02912839,0.9852112,0.1688504,0.004016585,-0.169036,0.9856017,static,13.39819,-19.28987,16.83914,-11.82109
306,05/15/2023 15:48:20.566940,486,True,True,True,True,Eyes,1.289301,-0.2852537,-3.047106,0.2208924,-0.3234443,0.9201034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318711,0.7579908,2.95875,1.283937,-0.28251,-3.056051,0.0849097,0.003300436,-0.01421708,0.9962817,9.746064,0.2419573,358.3855,0.3884533,-0.08584256,-0.9174609,0,0,0,1.859682,-1.017638,-1.241689,0.5796002,-0.4008001,1.915,0.999574,-0.02776796,-0.008990664,0.02888892,0.9851764,0.1690941,0.004161991,-0.1692818,0.9855589,static,13.49971,-19.36812,16.83914,-11.82109
307,05/15/2023 15:48:20.586557,487,True,True,True,True,Eyes,1.289196,-0.2852749,-3.047122,0.2223771,-0.3245117,0.9193697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318424,0.7589127,2.958653,1.283923,-0.2823945,-3.056078,0.08496436,0.003300461,-0.0139458,0.996281,9.752285,0.2445541,358.4169,0.3884315,-0.08584789,-0.9174697,0,0,0,1.859978,-1.017412,-1.241771,0.5796003,-0.4008001,1.915,0.9995893,-0.02722703,-0.008946166,0.02834872,0.9851732,0.1692047,0.004206582,-0.1693888,0.9855404,static,13.59754,-19.4416,16.83914,-11.82109
308,05/15/2023 15:48:20.608134,488,True,True,True,True,Eyes,1.289096,-0.2852904,-3.047143,0.2238056,-0.3255559,0.9186536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318883,0.7568694,2.959027,1.283915,-0.2825765,-3.056118,0.08458754,0.003384282,-0.01393198,0.9963131,9.709083,0.2549904,358.4194,0.3884091,-0.0858534,-0.9174787,0,0,0,1.860322,-1.0162,-1.241358,0.5796003,-0.4007999,1.915,0.9995889,-0.02718869,-0.009100552,0.02833376,0.9853017,0.168457,0.004386664,-0.1686456,0.985667,static,13.69188,-19.5135,16.83914,-11.82109
309,05/15/2023 15:48:20.616913,489,True,True,True,True,Eyes,1.289026,-0.2852971,-3.047156,0.2253377,-0.3266365,0.9178952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31811,0.7602644,2.958657,1.283941,-0.2824513,-3.056269,0.08498757,0.003317374,-0.01351088,0.996285,9.754871,0.2507767,358.4675,0.3883861,-0.08585887,-0.9174879,0,0,0,1.860561,-1.017057,-1.241974,0.5796001,-0.4007999,1.915,0.9996129,-0.0263575,-0.008906613,0.02748524,0.9851891,0.169254,0.004313585,-0.1694333,0.9855322,static,13.793,-19.58829,16.83913,-11.82108
310,05/15/2023 15:48:20.636880,490,True,True,True,True,Eyes,1.288962,-0.2853045,-3.047168,0.2267704,-0.3276775,0.917171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317178,0.7554982,2.960112,1.28399,-0.2822681,-3.056091,0.08411919,0.003203829,-0.01329005,0.996362,9.654788,0.2411043,358.492,0.3883634,-0.08586403,-0.917497,0,0,0,1.860487,-1.013459,-1.240378,0.5796002,-0.4007999,1.915,0.9996263,-0.02594439,-0.008620242,0.0270224,0.9854947,0.1675412,0.004148449,-0.1677115,0.9858274,static,13.88785,-19.66027,16.83913,-11.82108
311,05/15/2023 15:48:20.657086,491,True,True,True,True,Eyes,1.288915,-0.2853159,-3.047176,0.2282445,-0.32881,0.9163997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316242,0.7529863,2.961199,1.284111,-0.2822902,-3.056068,0.08398752,0.002912576,-0.01399443,0.9963644,9.63935,0.200691,358.4075,0.3883413,-0.08586893,-0.9175059,0,0,0,1.858714,-1.013817,-1.23989,0.5796003,-0.4008,1.915,0.9995914,-0.02739787,-0.00815469,0.02837635,0.9855005,0.1672828,0.003453259,-0.1674459,0.9858752,static,13.98589,-19.73831,16.83914,-11.82109
312,05/15/2023 15:48:20.667080,492,True,True,True,True,Eyes,1.288861,-0.2853372,-3.047185,0.229822,-0.3299456,0.915597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317543,0.7539921,2.960265,1.284109,-0.2823749,-3.055965,0.08461896,0.002940003,-0.01507399,0.996295,9.712215,0.1922401,358.2827,0.3883201,-0.08587371,-0.9175144,0,0,0,1.857531,-1.017433,-1.24084,0.5796002,-0.4007999,1.915,0.9995283,-0.02953873,-0.00840931,0.03053385,0.9852248,0.1685223,0.003307128,-0.1686995,0.985662,static,14.09058,-19.8172,16.83914,-11.82109
313,05/15/2023 15:48:20.686895,493,True,True,True,True,Eyes,1.288803,-0.2853588,-3.047197,0.231347,-0.3310816,0.9148024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319268,0.7556098,2.959072,1.284013,-0.2826147,-3.055972,0.08480289,0.003263128,-0.01492625,0.9962806,9.733889,0.2308109,358.303,0.3882994,-0.08587868,-0.9175227,0,0,0,1.858803,-1.018162,-1.241478,0.5796002,-0.4008,1.915,0.9995332,-0.02918803,-0.009033563,0.03029492,0.9851713,0.1688775,0.003970404,-0.1690724,0.9855956,static,14.19214,-19.896,16.83914,-11.82109
314,05/15/2023 15:48:20.706956,494,True,True,True,True,Eyes,1.288751,-0.2853749,-3.047212,0.2328237,-0.3321726,0.914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319134,0.7610775,2.957758,1.283876,-0.2826367,-3.056054,0.08555727,0.003314152,-0.01455713,0.9962215,9.820639,0.2391233,358.3462,0.3882793,-0.08588383,-0.9175307,0,0,0,1.859241,-1.020512,-1.242687,0.5796002,-0.4008003,1.915,0.9995542,-0.02843715,-0.009094195,0.02957135,0.9849361,0.1703715,0.004112322,-0.1705644,0.9853379,static,14.29057,-19.97189,16.83914,-11.8211
