Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/10/2023 15:17:48.300959,483,True,True,True,True,Eyes,1.225207,-0.2803918,-3.38247,0.3219221,-0.2666269,0.9084471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.166234,0.9514321,2.737178,1.231775,-0.2805154,-3.390277,0.1093106,0.1492514,-0.003079257,0.9827338,12.46045,17.44174,1.559696,0.3395332,-0.07737163,-0.9374062,0,0,0,1.687639,-0.653124,-2.363355,0.1237047,-0.1263768,1.170446,0.9554291,0.02657735,-0.2940221,0.03868171,0.9760834,0.2139273,0.2926757,-0.2157657,0.9315504,static,1.9158628606220975,-3.0659738471337374,6.0332058150109775,-6.162534613199275,0.4558639999999998,-0.3726086,1.0269220000000003,0.03338408127945747,-0.0534559875952471,0.9980119419514845,1.9763819110588248,-2.7136935336074703,5.12152731102545,5.151815367614812,5.32469012994724
302,05/10/2023 15:17:48.318445,484,True,True,True,True,Eyes,1.225146,-0.280509,-3.382329,0.3245519,-0.2685537,0.9069427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.170276,0.9537911,2.732996,1.231929,-0.2806482,-3.390085,0.1099508,0.1498748,-0.003477187,0.9825662,12.53935,17.51392,1.533587,0.3395337,-0.07740491,-0.9374032,0,0,0,1.687639,-0.653124,-2.363355,0.1223138,-0.1245548,1.170516,0.9550509,0.02612458,-0.2952886,0.03979084,0.9757975,0.2150256,0.2937593,-0.2171101,0.9308967,static,2.016632737899037,-3.104508605700147,5.965507979576588,-6.0739965967897085,0.45570999999999984,-0.3724758,1.0267300000000001,0.035138035896546016,-0.05412394613961552,0.9979158298915791,2.0800552262640406,-2.7516245399451877,4.911958163826101,4.940796960365712,5.112230353018665
303,05/10/2023 15:17:48.328208,485,True,True,True,True,Eyes,1.225102,-0.2806225,-3.382193,0.3271068,-0.2704708,0.9054539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.174159,0.9562647,2.729072,1.232097,-0.280888,-3.390027,0.1105587,0.1504724,-0.003824129,0.9824054,12.61377,17.58351,1.512524,0.339534,-0.07743841,-0.9374003,0,0,0,1.687639,-0.653124,-2.363355,0.120908,-0.1227065,1.170665,0.9546869,0.02575838,-0.2964953,0.04078576,0.9755243,0.2160761,0.2948042,-0.2183778,0.9302697,static,2.115291606399429,-3.1471173651061233,5.896684774550128,-5.983765856484865,0.4555419999999999,-0.372236,1.026672,0.03685482807843182,-0.05486264913913595,0.9978135540574881,2.1817104593941616,-2.7936725105709805,4.699714453299146,4.727103654012473,4.896706006889997
304,05/10/2023 15:17:48.348158,486,True,True,True,True,Eyes,1.225069,-0.2807396,-3.382063,0.3296566,-0.2723677,0.9039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.178636,0.9585826,2.724833,1.232417,-0.2809072,-3.390027,0.1113357,0.1510878,-0.004448859,0.9822205,12.71236,17.65266,1.462875,0.3395342,-0.077472,-0.9373975,0,0,0,1.687639,-0.653124,-2.363355,0.1194144,-0.1205153,1.170916,0.9543054,0.0249034,-0.2977937,0.04238245,0.9751691,0.217368,0.2958125,-0.2200567,0.9295537,static,2.216504399893775,-3.1633138906489155,5.823105821685919,-5.876415958200031,0.4552219999999998,-0.3722168,1.026672,0.03861681025187019,-0.05514103925562584,0.9977315579549043,2.285130505969286,-2.8091228443805822,4.487320845443642,4.5131470887423175,4.682473318739192
305,05/10/2023 15:17:48.367981,487,True,True,True,True,Eyes,1.225047,-0.2808521,-3.381931,0.3321394,-0.2742556,0.9024784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.183245,0.9614779,2.720199,1.232578,-0.2810996,-3.390017,0.1121673,0.1517636,-0.00504193,0.9820189,12.81661,17.72962,1.418799,0.3395346,-0.07750574,-0.9373946,0,0,0,1.687639,-0.653124,-2.363355,0.1179162,-0.1180417,1.171187,0.9538848,0.02414329,-0.2992005,0.04394837,0.9747862,0.2187705,0.2969384,-0.2218312,0.9287726,static,2.3062586377836207,-3.1730988362975996,5.749218837463313,-5.755296762598973,0.45506099999999994,-0.37202440000000003,1.026662,0.04017934248846233,-0.05530801824683472,0.9976605741358544,2.376697912228295,-2.8182176448329264,4.279464381089469,4.3036869155613005,4.472172976883322
306,05/10/2023 15:17:48.385323,488,True,True,True,True,Eyes,1.225039,-0.2809665,-3.381806,0.3345842,-0.2760773,0.9010187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.188018,0.9634842,2.715527,1.232794,-0.2810993,-3.38984,0.1129295,0.1524505,-0.005699293,0.9818215,12.91416,17.80667,1.366294,0.3395355,-0.07753949,-0.9373915,0,0,0,1.687639,-0.653124,-2.363355,0.116419,-0.1159171,1.171311,0.9534527,0.02324096,-0.3006457,0.0456237,0.9744289,0.2200155,0.2980712,-0.223491,0.9280115,static,2.3940034340951577,-3.1851675728947555,5.676102905755797,-5.651791131789363,0.45484499999999994,-0.37202470000000004,1.026485,0.04170666824135125,-0.05551468549238038,0.9975864041442769,2.4662941184698104,-2.8296272316511875,4.082856141687178,4.105655699540446,4.274047441264714
307,05/10/2023 15:17:48.403000,489,True,True,True,True,Eyes,1.225033,-0.2810764,-3.381684,0.33696,-0.2778621,0.8995836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.192162,0.9656353,2.711456,1.232906,-0.281248,-3.389817,0.1135795,0.1530745,-0.006175947,0.9816465,12.99586,17.87794,1.33181,0.3395372,-0.07757327,-0.9373881,0,0,0,1.687639,-0.653124,-2.363355,0.115043,-0.1139774,1.171526,0.9530601,0.02264706,-0.301933,0.04689744,0.9741231,0.221099,0.2991272,-0.2248805,0.9273358,static,2.481929828823529,-3.211656873553746,5.608422425267598,-5.556800364524592,0.45473299999999983,-0.37187600000000004,1.026462,0.0432364152212118,-0.055972248221994744,0.9974957450702058,2.5565291881937795,-2.8555454236224276,3.8867993751997267,3.9082801778867524,4.075638672189338
308,05/10/2023 15:17:48.418088,490,True,True,True,True,Eyes,1.225054,-0.2811861,-3.381572,0.3392653,-0.2795788,0.8981841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195512,0.9667505,2.70827,1.232913,-0.2812476,-3.389753,0.1140057,0.1536001,-0.006527612,0.9815127,13.05,17.93794,1.306312,0.3395395,-0.07760695,-0.9373844,0,0,0,1.687639,-0.653124,-2.363355,0.1139632,-0.1127798,1.171689,0.9527289,0.02220869,-0.3030092,0.04783642,0.9739202,0.2217907,0.3000325,-0.2258013,0.9268195,static,2.5753569758443255,-3.2622663443903477,5.555344291306032,-5.49801260382137,0.45472599999999996,-0.37187640000000005,1.026398,0.0448606558239171,-0.05684923752614149,0.9973743592243012,2.65311698359572,-2.9056875653537353,3.704961018198944,3.7254376570911063,3.891410085134394
309,05/10/2023 15:17:48.428241,491,True,True,True,True,Eyes,1.225082,-0.2812925,-3.381464,0.3414968,-0.2812465,0.8968167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.198869,0.9671196,2.705414,1.233015,-0.2813388,-3.38971,0.1142303,0.1541304,-0.006766344,0.9814019,13.07918,17.99884,1.290169,0.339543,-0.0776405,-0.9373803,0,0,0,1.687639,-0.653124,-2.363355,0.1127405,-0.1120222,1.171773,0.9523961,0.0219317,-0.3040735,0.04849371,0.9738113,0.2221258,0.3009818,-0.2262974,0.9263905,static,2.66247908262674,-3.3351810229407284,5.495716879835974,-5.460914531945534,0.4546239999999999,-0.37178520000000004,1.0263550000000001,0.046373792916627715,-0.058114428920611416,0.9972321876339216,2.743996589739966,-2.978326193793657,3.5224716425925138,3.5420304017386575,3.7061043444098756
310,05/10/2023 15:17:48.448280,492,True,True,True,True,Eyes,1.225107,-0.2813961,-3.381354,0.343965,-0.2831345,0.8952782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20127,0.9676042,2.703345,1.233187,-0.2813632,-3.389691,0.1144674,0.1544808,-0.006997713,0.9813175,13.1099,18.03862,1.272697,0.3395477,-0.07767383,-0.9373758,0,0,0,1.687639,-0.653124,-2.363355,0.1118563,-0.1113133,1.171834,0.9521734,0.02163205,-0.3047913,0.04909996,0.9736965,0.2224956,0.3015873,-0.2268196,0.9260659,static,2.785835538519504,-3.421051110072429,5.452593797190336,-5.426282865429536,0.45445199999999986,-0.37176080000000006,1.0263360000000001,0.04851644226659382,-0.05960286563965109,0.9970425141125248,2.8721261778516114,-3.063697542376044,3.317905291241744,3.3365482167775777,3.4986601068356777
