Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 12:04:09.853603,181,True,True,True,True,Eyes,1.823222,0.02790506,-1.968639,-0.2033739,0.02182969,-0.9788578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059464,0.3330855,-1.679358,1.826087,0.0282203,-1.958874,-0.08033706,0.9941871,0.01293261,-0.07050458,359.1757,188.1799,350.7014,0.6610931,0.010934,-0.7502238,0.4318414,0.001104511,-0.2466684,0.9214072,0.1556917,-2.555033,0.7810766,0.2465636,0.7205736,-0.9771503,-0.1615637,0.1381115,-0.1579165,0.9867574,0.03704312,-0.1422674,0.01438661,-0.9897239,moving,3.44081616617382,0.9986105053669182,47.30725673544507,18.889758840396123,-0.9046798,0.12747139999999998,-0.5961589999999999,0.06000840044487983,0.017396751719657835,0.9980462995739212,3.4046836684505273,1.120819248366752,45.07932165713044,47.374653528690054,47.36212765626122
1,05/10/2023 12:04:09.863977,182,True,True,True,True,Eyes,1.823555,0.02782188,-1.968922,-0.2032116,0.02206181,-0.9788862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060076,0.3469668,-1.687477,1.832484,0.02809829,-1.962929,-0.08218559,0.9941089,0.01450335,-0.06915864,358.9991,188.0425,350.4775,0.6629473,0.01088082,-0.7485867,0.4059309,0.001038241,-0.2318683,0.9240497,0.1532351,-2.554792,0.7868025,0.2462171,0.7152164,-0.9769254,-0.1654089,0.1351185,-0.1613968,0.9860704,0.04020351,-0.1398864,0.01746814,-0.9900137,moving,3.589920518663401,0.8725003449696758,47.72864748276018,18.996300392021126,-0.9084343,0.12513681000000001,-0.591863,0.06260771014602834,0.015197541275222028,0.9979224317325148,3.5587224337456247,0.9953051592778042,45.371778392682295,47.714770733564116,47.69714989603479
2,05/10/2023 12:04:09.883660,183,True,True,True,True,Eyes,1.824157,0.02770417,-1.969334,-0.2028163,0.02224601,-0.978964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059445,0.3538097,-1.699637,1.839234,0.02717006,-1.967673,-0.08285446,0.9941854,0.01519956,-0.06707742,358.9052,187.8117,350.3973,0.6646144,0.01082964,-0.7471077,0.381575,0.0009759462,-0.2179562,0.9264932,0.1509633,-2.554569,0.7945505,0.2462843,0.707744,-0.9772717,-0.1667845,0.1308561,-0.1627063,0.9858082,0.04133769,-0.1358935,0.01910703,-0.9905393,moving,3.8072319563561936,0.830454583544234,48.30702253141109,19.187130302914056,-0.9127408,0.12379324,-0.5868959999999999,0.06639289503276799,0.014461678769302454,0.9976886754589084,3.7786757380937672,0.9507177425174627,45.72757301751933,48.137292245096695,48.11798428050497
3,05/10/2023 12:04:09.904856,184,True,True,True,True,Eyes,1.825304,0.02761841,-1.969893,-0.1993195,0.02222406,-0.9796826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057775,0.3513918,-1.7139,1.846417,0.02586646,-1.971153,-0.08251007,0.9944081,0.0143861,-0.06432347,358.9688,187.4883,350.4461,0.6661162,0.01077887,-0.7457697,0.3586805,0.0009173894,-0.2048789,0.9290041,0.148629,-2.554339,0.8037366,0.2470114,0.6998684,-0.978109,-0.1659481,0.1255536,-0.1622466,0.9859702,0.03922598,-0.1303016,0.01799664,-0.991311,moving,3.9148614062715494,0.9087014757867556,48.951682899905876,19.439963742829473,-0.9174129,0.12276254,-0.5831860000000002,0.0682655275116866,0.015822172678186735,0.9975418012650829,3.8844338071568933,1.0253222814265772,46.22008331222907,48.700338514833796,48.68424756468875
4,05/10/2023 12:04:09.913548,185,True,True,True,True,Eyes,1.826686,0.02753111,-1.970558,-0.1959517,0.02197238,-0.9803674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053753,0.3442909,-1.731049,1.853094,0.02524601,-1.974429,-0.08310839,0.9946037,0.01156422,-0.0610155,359.2631,187.0829,350.4014,0.6674783,0.0107295,-0.7445515,0.3371597,0.000862346,-0.1925861,0.9314728,0.146334,-2.554114,0.8125949,0.2512306,0.6904016,-0.9787403,-0.166731,0.1194503,-0.1639086,0.9859185,0.03314543,-0.1232946,0.01286183,-0.9922869,moving,4.073335479235073,1.2228037792286481,49.64791246900728,19.995967080007798,-0.9216212,0.12108798999999999,-0.5796850000000002,0.07101715238896411,0.021286450629962622,0.9972479853500109,4.033768740747794,1.3292764945989612,46.6816263089134,49.28969190524928,49.28585441557958
5,05/10/2023 12:04:09.933854,186,True,True,True,True,Eyes,1.828266,0.02743339,-1.971323,-0.1927482,0.0215587,-0.9810114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054678,0.3370719,-1.74139,1.859155,0.02519515,-1.97754,-0.08397953,0.9946628,0.008510979,-0.05933699,359.6009,186.8617,350.324,0.6687179,0.01068125,-0.7434392,0.3169301,0.0008106052,-0.181031,0.9341474,0.1438475,-2.553869,0.8182983,0.2550598,0.6835247,-0.9788531,-0.1680727,0.1166111,-0.1660526,0.98575,0.02689729,-0.1194701,0.006964922,-0.9928133,moving,4.052898600693113,1.5436545425906107,50.12798715852858,20.46324792921447,-0.9250075999999999,0.11865234999999999,-0.5763290000000001,0.07065192861319486,0.026871276485889557,0.9971390337170365,4.0029121422433045,1.642742151729105,47.102638185320295,49.80828043134557,49.817004957928816
6,05/10/2023 12:04:09.953569,187,True,True,True,True,Eyes,1.830091,0.02737564,-1.972173,-0.1899511,0.02091498,-0.9815708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063801,0.3316695,-1.741983,1.865501,0.02488537,-1.980674,-0.08417875,0.9946269,0.006413527,-0.0599192,359.847,186.9079,350.3156,0.6698496,0.01063354,-0.7424204,0.2979143,0.0007619689,-0.1701691,0.93657,0.1415952,-2.553648,0.8217862,0.2567942,0.6808515,-0.9786474,-0.1682215,0.1181147,-0.1666843,0.9857456,0.02284598,-0.1202743,0.002670286,-0.9927372,moving,3.8111713827677374,1.7145385201114383,50.35818421501077,20.664782015504677,-0.9289310000000001,0.11670983,-0.5729739999999999,0.06643882442739488,0.029853769914249276,0.9973438360078551,3.754262603519454,1.813467317372584,47.51794544690056,50.25670236037867,50.272234637203454
7,05/10/2023 12:04:09.964251,188,True,True,True,True,Eyes,1.832105,0.02737071,-1.973097,-0.1874683,0.0201982,-0.982063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074431,0.3276973,-1.740404,1.872156,0.0256241,-1.983439,-0.08599595,0.9944217,0.003211712,-0.06099172,0.2350561,186.9993,350.1293,0.6708875,0.01058774,-0.7414832,0.2800395,0.0007162507,-0.159959,0.9391599,0.1391874,-2.553412,0.8239632,0.2614686,0.6789455,-0.9777696,-0.1714243,0.1207506,-0.1706407,0.9851887,0.01687767,-0.1218554,-0.004102491,-0.9925396,moving,3.5139676011407324,2.0275624772657284,50.51148473840689,21.062186866559443,-0.9329960999999999,0.11356329999999999,-0.5699729999999998,0.06125363627371368,0.03531382088521312,0.9974973648360501,3.4452443894051266,2.1238198414735585,47.89892638649714,50.70585314053124,50.73354635905972
8,05/10/2023 12:04:09.983730,189,True,True,True,True,Eyes,1.834264,0.02735982,-1.974101,-0.1855729,0.01963576,-0.9824343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086634,0.3331195,-1.735075,1.878703,0.02703357,-1.986261,-0.08846543,0.9940944,0.001943088,-0.06282148,0.4155031,187.1951,349.8553,0.671844,0.01054555,-0.7406173,0.2632371,0.0006732757,-0.1503614,0.9416937,0.1368317,-2.55318,0.8249952,0.2641654,0.6789997,-0.9764549,-0.1761301,0.1245572,-0.1756418,0.9843403,0.01497828,-0.1252448,-0.007251832,-0.9920996,moving,3.176628317912128,2.1356005107737475,50.54443334899591,21.258564941955527,-0.9370093,0.10979813,-0.5669189999999997,0.05537585323455452,0.03720745117321241,0.9977720874816131,3.1024313169652418,2.234774394695363,48.24338422872311,51.08225447353523,51.11407011374879
9,05/10/2023 12:04:10.005691,190,True,True,True,True,Eyes,1.836601,0.02733646,-1.975171,-0.1840587,0.01897193,-0.9827321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110085,0.3356769,-1.716163,1.884997,0.0268046,-1.989075,-0.08748093,0.9938611,0.00290475,-0.06766812,0.3475298,187.7596,349.963,0.6727287,0.01050632,-0.7398142,0.2474429,0.0006328791,-0.1413397,0.9443264,0.1343842,-2.55294,0.8233527,0.259201,0.685042,-0.9755365,-0.1742809,0.1339972,-0.1734947,0.9846773,0.01761318,-0.1350136,-0.006065503,-0.9908254,moving,2.5557177944351017,1.9105105468765906,50.239027454645054,20.72526027875031,-0.9406706,0.10757960000000001,-0.5638650000000001,0.044566160116263825,0.03330539529805941,0.9984510641791897,2.4850528520193373,2.0252522182566737,48.56188570050645,51.26102640041959,51.28481638663386
