Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/10/2023 16:17:01.625092,181,True,True,True,True,Eyes,-0.03778736,-0.09298804,-0.1498947,-0.4099086,-0.08664729,0.9080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07863063,0.1083023,0.1296618,-0.03510521,-0.09165929,-0.1584,0.0496611,-0.1616806,-0.01841922,0.9854206,5.273964,341.2258,356.9859,-0.2116009,-0.514634,-0.8308878,0.0,0.0,0.0,-1.169651,-0.29711,2.311793,-0.2811036,0.02921633,2.711344,0.9470403,-0.05235982,0.3168173,0.02024288,0.994389,0.1038302,-0.3204762,-0.0919181,0.9427863,moving,-5.508439498147431,-0.010409073380474067,-5.919098368325889,0.6173719071446299,-1.13454579,-0.20545070999999998,2.470193,-0.09599236403460415,-0.0001808336411975378,0.9953820039399125,13.11340197250351,2.415642252722505,0.7473698722443353,0.7501664263117275,19.11726563762339
05/10/2023 16:17:01.634806,182,True,True,True,True,Eyes,-0.03771741,-0.09298577,-0.149876,-0.4099937,-0.08646387,0.9079808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867554,0.1081398,0.129675,-0.03513685,-0.09162264,-0.1583362,0.04921961,-0.1617688,-0.01845688,0.9854276,5.223052,341.2175,356.9895,-0.2113876,-0.5147169,-0.8308905,0.0,0.0,0.0,-1.162614,-0.2977827,2.329023,-0.2684085,0.02805957,2.725404,0.9469804,-0.05230023,0.317006,0.02045144,0.9944735,0.1029762,-0.3206398,-0.09103324,0.9428166,moving,-5.503040219721947,-0.05011028416393433,-5.624575989166703,0.5898714961445793,-1.12747715,-0.20616006,2.4873591999999998,-0.09589853207052859,-0.0008705584404326838,0.9953907181094399,13.117774755669606,2.374639806450104,0.6484027821177002,0.6514196975693809,18.827137577548452
05/10/2023 16:17:01.654888,183,True,True,True,True,Eyes,-0.03766049,-0.09298538,-0.1498578,-0.4100333,-0.08628581,0.9079798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07864769,0.1080503,0.1297143,-0.03509737,-0.09161066,-0.1583091,0.04892459,-0.1618516,-0.01853833,0.9854272,5.187903,341.2089,356.9855,-0.2111604,-0.5147992,-0.8308972,0.0,0.0,0.0,-1.156093,-0.298406,2.344986,-0.2566885,0.02753085,2.738473,0.9469208,-0.05237338,0.3171719,0.0206993,0.9945254,0.1024241,-0.3207998,-0.09042232,0.9428209,moving,-5.4953119868633715,-0.07493013179546634,-5.35492608170048,0.5759955902312692,-1.1209956300000001,-0.20679534,2.5032951,-0.09576422003422683,-0.001301766563562179,0.9954031268231662,13.123058007759578,2.3484915218167894,0.6630982969925011,0.6658922570239358,18.562802531886888
05/10/2023 16:17:01.664646,184,True,True,True,True,Eyes,-0.0376042,-0.09298497,-0.1498409,-0.4100689,-0.08610627,0.9079808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857834,0.1080294,0.1296993,-0.03507744,-0.0916596,-0.1582242,0.04866822,-0.1618152,-0.01864251,0.9854439,5.157068,341.2138,356.9788,-0.2109276,-0.5148808,-0.8309056,0.0,0.0,0.0,-1.149297,-0.2990556,2.361624,-0.2451515,0.02724698,2.751961,0.9469365,-0.05249283,0.3171051,0.02099178,0.9945678,0.1019529,-0.3207343,-0.08988634,0.9428945,moving,-5.501059568385266,-0.09643351261989627,-5.0906124506053505,0.5672631078438293,-1.11421956,-0.20739599999999997,2.5198481999999998,-0.09586402222658902,-0.0016753299124733431,0.9953929918185016,13.120347035375213,2.3273092772865214,0.7780765707780293,0.7803589177479874,18.295813945233355
05/10/2023 16:17:01.690870,185,True,True,True,True,Eyes,-0.03754621,-0.0929864,-0.1498216,-0.4100687,-0.08596395,0.9079944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851345,0.1080213,0.129752,-0.03503693,-0.09166011,-0.1582384,0.04858748,-0.1617777,-0.01876197,0.9854518,5.145814,341.218,356.9669,-0.2106899,-0.5149615,-0.8309156,0.0,0.0,0.0,-1.142519,-0.2997034,2.378217,-0.2336489,0.02783501,2.765508,0.9469519,-0.05269878,0.317025,0.0212573,0.9945745,0.1018318,-0.3206714,-0.0896907,0.9429345,moving,-5.504753366415034,-0.100837111994401,-4.8292679464703525,0.5766661112607756,-1.10748207,-0.20804329,2.5364554,-0.09592818350214422,-0.0017518222935869326,0.9953867010259293,13.1183177289684,2.3232691844532263,0.9549243505677478,0.9567085084177922,18.032372386142086
05/10/2023 16:17:01.706640,186,True,True,True,True,Eyes,-0.03748889,-0.09298882,-0.1498019,-0.4100659,-0.08582634,0.9080087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07844296,0.1080332,0.1297411,-0.03500472,-0.09170057,-0.1581863,0.04851064,-0.161684,-0.01875558,0.9854711,5.13753,341.2292,356.9696,-0.2104469,-0.5150428,-0.8309267,0.0,0.0,0.0,-1.135664,-0.3003587,2.395,-0.2223745,0.02864867,2.779114,0.947013,-0.05265296,0.3168501,0.02127939,0.9945899,0.1016766,-0.3204895,-0.08954671,0.94301,moving,-5.515569270398009,-0.10158045641352664,-4.574850888701586,0.5906161962958525,-1.10065928,-0.20865813,2.5531863,-0.09611608344133238,-0.001764704141471729,0.9953685682095286,13.112005243901608,2.323792992371811,1.1665376815352877,1.1679414710008402,17.771572290089004
05/10/2023 16:17:01.724994,187,True,True,True,True,Eyes,-0.03744558,-0.09298898,-0.1497847,-0.4100417,-0.08572988,0.9080288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07838257,0.108054,0.1297333,-0.0349641,-0.09172704,-0.1581577,0.04849979,-0.1616486,-0.01876696,0.9854773,5.1362,341.2334,356.9687,-0.2101996,-0.515125,-0.8309381,0.0,0.0,0.0,-1.128891,-0.3010061,2.41158,-0.2109185,0.02977733,2.792607,0.9470351,-0.05266866,0.3167816,0.02130897,0.9945912,0.1016582,-0.3204224,-0.08952357,0.943035,moving,-5.51819862380384,-0.09758023096005519,-4.319204057045579,0.6109168522776278,-1.0939269,-0.20927906000000002,2.5697376999999997,-0.09616177840138876,-0.0016952029606890698,0.9953643294566814,13.110343218960516,2.3281710295010667,1.3915512288944678,1.3926794635062778,17.513939595525695
05/10/2023 16:17:01.743735,188,True,True,True,True,Eyes,-0.0374025,-0.09298825,-0.1497663,-0.4100053,-0.08563268,0.9080544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824947,0.1080234,0.129713,-0.03490317,-0.09167372,-0.1580987,0.04854125,-0.1615535,-0.01892736,0.9854877,5.138182,341.2435,356.9503,-0.2099556,-0.5152057,-0.8309496,0.0,0.0,0.0,-1.121939,-0.3016706,2.4286,-0.1994885,0.03093794,2.806421,0.9470844,-0.0529894,0.3165805,0.02162136,0.994571,0.1017892,-0.3202556,-0.08955804,0.9430884,moving,-5.526140001448831,-0.09224774369334349,-4.06591043874097,0.6316021675104674,-1.08703583,-0.20999688,2.5866987,-0.09629975216428402,-0.0016025434445430253,0.9953511364634285,13.105529194382344,2.334531989139108,1.6288757087864902,1.6297941801821956,17.25567469128316
05/10/2023 16:17:01.758142,189,True,True,True,True,Eyes,-0.03737578,-0.09298769,-0.1497499,-0.4099292,-0.08555926,0.9080957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811283,0.1080132,0.1297162,-0.03486814,-0.09165154,-0.1580473,0.04852716,-0.1613689,-0.01912104,0.9855149,5.133543,341.2641,356.9295,-0.209715,-0.5152851,-0.8309611,0.0,0.0,0.0,-1.115086,-0.3023256,2.445376,-0.1887097,0.03175813,2.820009,0.9471889,-0.0533497,0.3162071,0.0220266,0.994559,0.1018196,-0.3199187,-0.0894774,0.9432104,moving,-5.541669132401314,-0.09562515850249652,-3.828418047205728,0.6452213079806022,-1.08021786,-0.21067406000000002,2.6034233,-0.09656951583059228,-0.0016611728272830154,0.9953249245648177,13.096536353789464,2.3329353625951557,1.8657928457478683,1.8665697864865234,17.008893562072462
05/10/2023 16:17:01.774903,190,True,True,True,True,Eyes,-0.03734946,-0.09299069,-0.1497291,-0.4098376,-0.08549837,0.9081427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07795103,0.1080138,0.1296997,-0.03482163,-0.09165937,-0.15796,0.04849333,-0.1611145,-0.01923,0.9855561,5.128477,341.2933,356.9191,-0.2094858,-0.5153617,-0.8309713,0.0,0.0,0.0,-1.108046,-0.3029985,2.46261,-0.1780609,0.03262877,2.833918,0.9473447,-0.05353045,0.3157097,0.02227854,0.9945572,0.1017823,-0.3194398,-0.08938932,0.943381,moving,-5.5647971461271,-0.09963679361134807,-3.5952854723331353,0.6596550108281676,-1.0732243700000001,-0.21133913,2.6205700000000003,-0.09697126241024359,-0.0017307936821656517,0.9952856734774698,13.083111991393443,2.331592905028941,2.110135083794512,2.110805599172913,16.761990283975997
