Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/10/2023 15:15:42.149416,212,True,True,True,True,Eyes,1.235027,-0.3121515,-2.783756,0.005850768,-0.06582354,0.9978141,2.127481,1.247474,-0.4521899,-0.6609256,0.5143393,0.1155404,-0.8497679,0.007793324,0.39929,2.098255,1.22767,-0.31072,-2.792067,0.126818,0.002754931,-0.001015824,0.9919218,14.57177,0.3082976,359.9221,0.4035817,-0.1021231,-0.9092261,0,0,0,1.239751,-0.4539247,-0.6481662,-9.313226e-10,0.4008001,2.111,0.9999828,-0.001316486,-0.005723,0.002713985,0.9678324,0.2515814,0.005207702,-0.2515926,0.9678192,static,0.013230806045544325,10.797661073233,-2.5277524559521818e-08,10.750372716238786,0.012081000000000008,-0.14320470000000002,2.1439008,0.00022683263863850552,0.1873412058413363,0.9822948484055077,-0.3948305787768041,11.220124837240059,0.04904181593684419,0.04910441532807111,0.6136433990207519
05/10/2023 15:15:42.165896,213,True,True,True,True,Eyes,1.235061,-0.312163,-2.78376,0.005784655,-0.06572433,0.997821,2.12743,1.247368,-0.4519869,-0.6609662,0.5070868,0.1290138,-0.8521845,0.007199557,0.3991265,2.098111,1.227574,-0.3108771,-2.791956,0.1267047,0.002880607,-0.001200882,0.9919356,14.55876,0.3202811,359.9022,0.4035657,-0.1021072,-0.9092349,0,0,0,1.240243,-0.4535952,-0.6480272,1.611188e-07,0.4008,2.111,0.9999805,-0.001652421,-0.006019068,0.003112368,0.9678889,0.251359,0.005410438,-0.2513728,0.9678752,static,-0.006579614860202766,10.790318062766959,4.373011482810226e-06,10.750370096520475,0.012669000000000041,-0.14271809999999996,2.1439288,-0.00011280551113238002,0.1872153126034762,0.982318844281284,-0.4147418817570963,11.212570481277037,0.04046812997335698,0.040486897924201154,0.6210021348704664
05/10/2023 15:15:42.176337,214,True,True,True,True,Eyes,1.235086,-0.3121708,-2.783762,0.00570972,-0.06560403,0.9978294,2.127481,1.247234,-0.4517421,-0.6608989,0.5121442,0.1588054,-0.8440907,0.007758365,0.3999404,2.098175,1.227499,-0.3109437,-2.792128,0.1268129,0.002746914,-0.001012089,0.9919223,14.57119,0.3074123,359.9224,0.4035522,-0.1020932,-0.9092425,0,0,0,1.239545,-0.4541265,-0.648226,1.45752e-07,0.4008001,2.111,0.9999829,-0.00131114,-0.005706143,0.002704516,0.9678349,0.2515716,0.005192759,-0.2515827,0.9678219,static,0.005942809545666228,10.809667575451195,3.955932949119261e-06,10.750372716238786,0.012046000000000001,-0.1431828,2.1439019999999998,0.00010188111788855207,0.1875470533849103,0.9822556151765967,-0.4026189591236809,11.232144933134972,0.05958111869875125,0.05959152885480208,0.6278611954100713
05/10/2023 15:15:42.196214,215,True,True,True,True,Eyes,1.235112,-0.312177,-2.783761,0.005631995,-0.06549487,0.9978369,2.127896,1.247096,-0.4515433,-0.6604674,0.5398851,0.2034509,-0.8167814,0.008157748,0.4006854,2.098423,1.227499,-0.3108667,-2.792091,0.1269396,0.002637468,-0.0007299542,0.9919068,14.58573,0.2987984,359.9539,0.4035407,-0.1020809,-0.909249,0,0,0,1.239002,-0.4545934,-0.6482223,1.997687e-07,0.4008,2.111,0.999985,-0.0007784947,-0.005417563,0.002117691,0.9677716,0.2518206,0.005046924,-0.2518283,0.9677588,static,0.016161857074424645,10.830475049900961,5.4220290804429436e-06,10.750370096520475,0.011503000000000041,-0.14372669999999999,2.1438687,0.00027705306196908284,0.18790372855985618,0.9821872980244202,-0.3928839584214737,11.253167130717593,0.08166160251092634,0.08171801484045163,0.6380963272643382
05/10/2023 15:15:42.216130,216,True,True,True,True,Eyes,1.235121,-0.3121804,-2.78376,0.005574703,-0.06537488,0.9978452,2.128152,1.246985,-0.4513081,-0.6601932,0.5505108,0.2393091,-0.7997931,0.008320745,0.4012666,2.098523,1.227531,-0.3108335,-2.792041,0.1270182,0.002572085,-0.0006215448,0.9918969,14.59478,0.2927518,359.9657,0.403531,-0.1020699,-0.9092546,0,0,0,1.238725,-0.4548986,-0.6481932,9.359792e-08,0.4008001,2.111,0.999986,-0.0005796135,-0.00526038,0.00188642,0.967732,0.2519748,0.00494459,-0.2519811,0.9677195,static,0.021204183269789876,10.846409862269331,2.540391182947946e-06,10.750372716238786,0.011194000000000148,-0.1440651,2.1438478,0.0003634713305841861,0.1881768976539219,0.9821350815898645,-0.3882590006347076,11.269243093769207,0.09826863821758992,0.0983495962291874,0.6480536188606316
05/10/2023 15:15:42.236195,217,True,True,True,True,Eyes,1.235129,-0.3121834,-2.783759,0.005524695,-0.06525619,0.9978533,2.128276,1.246887,-0.4510666,-0.6600516,0.5639277,0.2389582,-0.7904963,0.008529996,0.4012983,2.098645,1.227512,-0.3107828,-2.792038,0.1269739,0.002505611,-0.0005991075,0.9919028,14.58965,0.28528,359.9673,0.4035226,-0.1020602,-0.9092594,0,0,0,1.238416,-0.4546562,-0.6481768,1.387671e-07,0.4008,2.111,0.9999867,-0.0005522183,-0.005122787,0.001824807,0.9677545,0.2518885,0.004818503,-0.2518945,0.9677427,static,0.02618620722472265,10.848099627240105,3.7663520441827734e-06,10.750370096520475,0.010904000000000025,-0.14387339999999998,2.1438612,0.0004488681348966614,0.18820586606249365,0.9821295491971074,-0.38324666454951917,11.270985034570282,0.10105591799718631,0.10117599213613017,0.6464679470065303
05/10/2023 15:15:42.252030,218,True,True,True,True,Eyes,1.23511,-0.3121855,-2.783753,0.005513811,-0.06513757,0.9978611,2.128088,1.246844,-0.450804,-0.6602163,0.5455183,0.2435632,-0.801927,0.008252743,0.4013216,2.098467,1.22748,-0.3107774,-2.792048,0.1269302,0.002571876,-0.0005426084,0.9919081,14.58459,0.2939101,359.9749,0.4035152,-0.1020515,-0.9092637,0,0,0,1.238653,-0.4544612,-0.6481751,1.410954e-07,0.4008,2.111,0.9999862,-0.0004235379,-0.005239876,0.001729333,0.9677768,0.2518034,0.004964382,-0.251809,0.9677642,static,0.01823980205402688,10.849842588252196,3.829545679161603e-06,10.750370096520475,0.0111730000000001,-0.14368380000000003,2.1438729,0.0003126538399795733,0.188235750555205,0.9821238641286306,-0.3913812116315583,11.272672337993585,0.1010719732144491,0.10113024920686418,0.6526728751106043
05/10/2023 15:15:42.268067,219,True,True,True,True,Eyes,1.235093,-0.3121908,-2.78375,0.005505394,-0.06502323,0.9978685,2.128123,1.246809,-0.4505683,-0.6601624,0.5432938,0.259313,-0.7984915,0.007710387,0.4018441,2.098329,1.227474,-0.3107693,-2.79197,0.1270037,0.002699056,-0.0004331589,0.9918985,14.59305,0.3104975,359.9897,0.4035082,-0.1020437,-0.9092677,0,0,0,1.239164,-0.4547696,-0.6481213,-1.722947e-08,0.4008001,2.111,0.9999851,-0.0001737191,-0.005464405,0.00154488,0.9677398,0.2519473,0.005244353,-0.2519519,0.9677255,static,0.00372513186258075,10.864858443853098,-4.676342559200693e-07,10.750372716238786,0.011689999999999978,-0.14400029999999997,2.1438487,6.385037142594887e-05,0.1884931246254225,0.9820744426911096,-0.40661222835614896,11.287660016270916,0.11454417814914998,0.11454633088401081,0.6738032106877897
05/10/2023 15:15:42.276151,220,True,True,True,True,Eyes,1.23508,-0.3121976,-2.783748,0.005489898,-0.06491412,0.9978758,2.127871,1.246761,-0.4503264,-0.6603973,0.4979395,0.29974,-0.8137642,0.007544922,0.4020897,2.098078,1.227484,-0.3108521,-2.792026,0.126998,0.002722729,-0.0004612199,0.9918991,14.5924,0.3128556,359.9868,0.4035014,-0.102037,-0.9092715,0,0,0,1.239283,-0.4548283,-0.6481755,1.19675e-07,0.4008,2.111,0.9999848,-0.0002234046,-0.005518494,0.00160653,0.9677426,0.251936,0.005284198,-0.251941,0.9677282,static,-0.00014319795348676797,10.870474443840978,3.2481631516949875e-06,10.750370096520475,0.011798999999999893,-0.1439762,2.1438505,-2.454428948166741e-06,0.18858940561975346,0.982056072871111,-0.4107223139258637,11.293278531196917,0.12010443343100861,0.12010443660310384,0.6807679896970489
05/10/2023 15:15:42.295937,221,True,True,True,True,Eyes,1.235065,-0.3122025,-2.783749,0.005477571,-0.06480767,0.9978827,2.127674,1.24672,-0.450092,-0.6605802,0.4717273,0.3145438,-0.8237327,0.007145123,0.4022664,2.097891,1.227486,-0.3108788,-2.792074,0.1269875,0.002800366,-0.000557919,0.9919002,14.59121,0.3205195,359.9766,0.4034949,-0.1020312,-0.909275,0,0,0,1.239643,-0.4548107,-0.6482229,1.466833e-07,0.4008,2.111,0.9999837,-0.0003955772,-0.005697065,0.001818023,0.9677477,0.2519147,0.005413669,-0.2519209,0.9677327,static,-0.01061179050970916,10.875401528566508,3.981209860280101e-06,10.750370096520475,0.012156999999999973,-0.1439319,2.1438511,-0.000181884255885445,0.18867383623264838,0.9820397503530863,-0.42152163315963553,11.298148632154584,0.12546530113100016,0.12548128788263088,0.6911911223902036
