,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/05/2023 11:34:17.827396,182,True,True,True,True,Eyes,1.474705,-0.3385428,-3.581857,-0.6122487,0.4796981,0.6285231,1.291431,0.6840283,0.2809542,-2.770163,0.5614433,-0.1897243,-0.8054726,-0.2471566,0.06238499,1.275744,1.479456,-0.3425286,-3.589348,-0.2067248,-0.2735613,-0.08794805,0.935251,334.2276,328.1404,356.7277,0.3788894,-0.0870607,-0.9213374,0,0,0,0.6756075,0.2837998,-2.758082,-0.247712,0.05851558,1.290224,0.8348588,-0.05140321,0.5480589,0.2776107,0.8990601,-0.3385607,-0.4753348,0.4347974,0.7648582,moving,-11.043667817108249,2.833315761636328,-10.868053880195378,2.596758302886339,-0.8038485000000001,0.6263284,0.8312660000000003,-0.1913314977209468,0.048517331978527,0.9803256354428636,-10.637620673694585,2.3356184496822783,0.2898088451846731,0.2946178645776434,0.3482721429998034
1,05/05/2023 11:34:17.847163,183,True,True,True,True,Eyes,1.474803,-0.3385461,-3.581835,-0.6125501,0.479719,0.6282135,1.289153,0.6851325,0.2798848,-2.771972,0.3609106,-0.0550094,-0.9309766,-0.2464576,0.06264481,1.273562,1.479444,-0.3426412,-3.58938,-0.2067215,-0.2737933,-0.08777417,0.9352002,334.2328,328.1061,356.7552,0.3789269,-0.08706129,-0.9213219,0,0,0,0.67972,0.2807098,-2.75801,-0.2433609,0.05715805,1.287171,0.8346659,-0.05097494,0.5483926,0.2773707,0.8991239,-0.3385879,-0.4758134,0.4347158,0.764607,moving,-11.037300359742297,2.8449723072929305,-10.706335527790127,2.542603107523482,-0.799724,0.623351,0.8313699999999997,-0.1912206929047371,0.0487178482095488,0.980337372246985,-10.631805201009056,2.346968855629809,0.4424475620938947,0.4482910360004361,0.2093502570432872
2,05/05/2023 11:34:17.857092,184,True,True,True,True,Eyes,1.474895,-0.3385479,-3.581811,-0.6128694,0.4797325,0.6278915,1.288533,0.685192,0.2796034,-2.772752,0.08857235,0.1336926,-0.9870568,-0.2457693,0.06294492,1.272951,1.479374,-0.3426095,-3.589388,-0.206698,-0.2741374,-0.08757237,0.9351234,334.2408,328.0568,356.7885,0.3789631,-0.08706185,-0.921307,0,0,0,0.6838627,0.2775971,-2.757939,-0.2386461,0.05575722,1.284034,0.8343596,-0.05045465,0.5489066,0.2771092,0.8992141,-0.3385625,-0.4765025,0.43459,0.7642493,moving,-11.018951786552442,2.859524399443218,-10.52866223262594,2.486419913886666,-0.7955112999999999,0.6202065999999999,0.8314490000000001,-0.1909043583569714,0.0489699003547889,0.980386344052392,-10.614393939411883,2.361070955788769,0.6092020715528177,0.6161094089785264,0.1518627236837913
3,05/05/2023 11:34:17.887143,185,True,True,True,True,Eyes,1.474983,-0.3385462,-3.581787,-0.6132177,0.479734,0.6275504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222283,-1.31648,3.596414,1.47933,-0.3425711,-3.589311,-0.2066582,-0.2746096,-0.08747576,0.9350027,334.2468,327.9939,356.8126,0.3789979,-0.08706237,-0.9212926,0,0,0,0.6880857,0.274424,-2.757865,-0.2336712,0.05424491,1.280823,0.8338751,-0.0500795,0.5496765,0.2770808,0.8992808,-0.3384086,-0.4773662,0.4344953,0.7637639,moving,-10.990857975857674,2.8689754001869545,-10.339237168584676,2.425118980164355,-0.7912443,0.6169951,0.8314460000000001,-0.1904220891806904,0.0491363103027818,0.9804719342496956,-10.587294988117662,2.370124227493431,0.7805081275719001,0.7884276745944375,0.2540809017868046
4,05/05/2023 11:34:17.897253,186,True,True,True,True,Eyes,1.475063,-0.3385476,-3.581764,-0.6135858,0.4797251,0.6271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262777,-1.316298,3.595658,1.479282,-0.3424824,-3.589331,-0.2066607,-0.2751155,-0.08746593,0.9348544,334.2451,327.9282,356.8288,0.3790313,-0.08706278,-0.9212788,0,0,0,0.6918505,0.2715953,-2.7578,-0.2289918,0.05263475,1.278037,0.8333224,-0.0498247,0.5505373,0.277247,0.8992821,-0.3382689,-0.4782342,0.4345218,0.7632056,moving,-10.961600237665682,2.868451685432272,-10.158160752221756,2.3583399643681693,-0.7874315,0.6140777,0.831531,-0.1899214304325378,0.0491322013636057,0.98056924065084,-10.558717596191276,2.369421637378164,0.9428837999086462,0.9516979430141576,0.4007101055969532
5,05/05/2023 11:34:17.907162,187,True,True,True,True,Eyes,1.47514,-0.3385483,-3.581739,-0.6139721,0.4797004,0.6268378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299131,-1.315558,3.595141,1.479176,-0.3425562,-3.589318,-0.2066322,-0.2756004,-0.08723763,0.9347392,334.2542,327.8602,356.8693,0.3790634,-0.08706316,-0.9212656,0,0,0,0.6960856,0.2684132,-2.757727,-0.2238262,0.05134162,1.274882,0.832868,-0.04919302,0.5512812,0.2769847,0.8993855,-0.338209,-0.4791767,0.4343798,0.7626951,moving,-10.930790937334796,2.882198948043553,-9.957719883117138,2.306150230243102,-0.7830904000000001,0.6109694,0.831591,-0.1893918494968562,0.0493726083569691,0.9806594280052576,-10.529115399088646,2.3826559332796133,1.1211417138162476,1.130795915201238,0.5764945431393578
6,05/05/2023 11:34:17.927515,188,True,True,True,True,Eyes,1.475209,-0.3385465,-3.581711,-0.6143658,0.4796663,0.6264781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328001,-1.31459,3.594837,1.479127,-0.3425349,-3.589269,-0.2065433,-0.2759863,-0.08711162,0.9346566,334.267,327.8082,356.8925,0.3790942,-0.08706351,-0.9212529,0,0,0,0.6999083,0.265541,-2.75766,-0.2194265,0.05015033,1.271946,0.8324863,-0.04883266,0.5518895,0.2768452,0.8995028,-0.3380109,-0.4799202,0.4341774,0.7623428,moving,-10.91549850252869,2.896537031453,-9.78789547621444,2.2578904051714384,-0.7792187,0.6080759,0.8316089999999998,-0.1891277805017566,0.0496205872993744,0.980697907259664,-10.51467998859657,2.396568809503456,1.285437528261702,1.2959004970343495,0.7398969031335395
7,05/05/2023 11:34:17.947449,189,True,True,True,True,Eyes,1.475268,-0.3385452,-3.581689,-0.6147639,0.4795875,0.6261479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353667,-1.313525,3.594576,1.479028,-0.3424684,-3.58919,-0.2064311,-0.2763228,-0.08703109,0.9345895,334.2813,327.7641,356.9081,0.3791236,-0.08706377,-0.9212407,0,0,0,0.7038501,0.2625793,-2.757592,-0.2150621,0.04889703,1.268817,0.8321426,-0.04859342,0.5524286,0.2767599,0.8996236,-0.3377593,-0.480565,0.433954,0.7620638,moving,-10.906624624007144,2.908037255113914,-9.620095259544511,2.2069437642218825,-0.7751779,0.6050477000000001,0.8315980000000001,-0.1889740315182562,0.0498189333657383,0.9807175459141676,-10.506412553173949,2.407750100007316,1.4539202917502845,1.4651586564586785,0.9087802426759628
8,05/05/2023 11:34:17.957016,190,True,True,True,True,Eyes,1.475324,-0.3385398,-3.58166,-0.6151498,0.4795114,0.6258271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371603,-1.311753,3.594843,1.47903,-0.3424824,-3.589174,-0.2062251,-0.276579,-0.08690874,0.9345706,334.3077,327.7304,356.9231,0.3791517,-0.08706397,-0.9212292,0,0,0,0.7080845,0.2593977,-2.757519,-0.210716,0.04782,1.265535,0.8319018,-0.04836962,0.5528108,0.2765198,0.8998361,-0.3373896,-0.4811198,0.4335381,0.7619505,moving,-10.906860764359504,2.932234792828187,-9.45322557253468,2.163971189857228,-0.7709455000000001,0.6018801,0.831655,-0.1889741483822118,0.050233111038923,0.9806963974966862,-10.507473422983209,2.431399852996403,1.632062402159564,1.6441667295507214,1.0876380924019462
9,05/05/2023 11:34:17.977256,191,True,True,True,True,Eyes,1.475376,-0.3385377,-3.581634,-0.6154817,0.4794312,0.6255621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377329,-1.311598,3.594579,1.479003,-0.3423762,-3.588993,-0.2062031,-0.2766569,-0.08693995,0.9345495,334.3089,327.7214,356.9209,0.3791784,-0.08706402,-0.9212182,0,0,0,0.7119875,0.2564651,-2.757451,-0.2071894,0.04622492,1.262268,0.8318048,-0.0484043,0.5529537,0.2765944,0.8998435,-0.337309,-0.4812446,0.4335191,0.7618824,moving,-10.923545349727876,2.9285129602296607,-9.321442338016036,2.097264482751568,-0.7670155000000001,0.5988413,0.8315419999999998,-0.1892603462330913,0.0501665885217691,0.9806445708127683,-10.52363206499065,2.427871298031685,1.7920556448404863,1.804912211562046,1.246820358332731
