,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 15:48:20.507547,482,True,True,True,True,Eyes,1.289767,-0.2851861,-3.047049,0.2147401,-0.3191858,0.9230423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318512,0.7565572,2.959173,1.283987,-0.2824171,-3.056007,0.08472922,0.003244402,-0.01432384,0.9962958,9.725245,0.2347037,358.3726,0.388528,-0.0858219,-0.9174313,0,0,0,1.859409,-1.017011,-1.241327,0.5796004,-0.4008001,1.915,0.9995686,-0.02799177,-0.008892065,0.02909135,0.9852316,0.1687378,0.004037473,-0.1689237,0.9856209,static,12.587029395761164,-8.98274648814595,16.83914255093653,-11.82109124669345,0.5754220000000001,-0.7345939000000001,1.81468,0.2153742868594709,-0.1524727423026813,0.9645547949564166,13.765873274647726,-9.981169321860392,4.905774805808054,5.112403275641453,3.581940358808629
303,05/15/2023 15:48:20.526779,483,True,True,True,True,Eyes,1.289655,-0.2852023,-3.047064,0.2162893,-0.3202343,0.9223171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318509,0.7577525,2.95887,1.283983,-0.2824323,-3.056008,0.08490659,0.003250086,-0.01427484,0.9962814,9.74564,0.2355593,358.3783,0.3885114,-0.08582696,-0.9174379,0,0,0,1.859473,-1.017617,-1.241589,0.5796003,-0.4008,1.915,0.9995713,-0.0278916,-0.008900057,0.02899542,0.9851742,0.1690889,0.004051944,-0.1692745,0.9855607,static,12.680440994155768,-9.0327990212346,16.83913981006744,-11.821088380307142,0.5754899999999998,-0.7351847,1.814419,0.2169197588243433,-0.153261579985512,0.9640832990335032,13.863828808581069,-10.034975168078384,4.803218323312265,5.006928538673418,3.470255892937
304,05/15/2023 15:48:20.536683,484,True,True,True,True,Eyes,1.289545,-0.2852185,-3.047078,0.2177796,-0.321231,0.9216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318099,0.7577658,2.959132,1.284014,-0.2824044,-3.056078,0.08491728,0.003173135,-0.01429686,0.9962805,9.746748,0.2264107,358.375,0.3884934,-0.08583206,-0.9174449,0,0,0,1.85919,-1.017656,-1.241587,0.5796003,-0.4008001,1.915,0.9995711,-0.02794845,-0.008750764,0.02902626,0.9851693,0.1691121,0.003894563,-0.1692936,0.985558,static,12.782373256831958,-9.09736043455465,16.83913981006744,-11.82109124669345,0.5751759999999999,-0.7352515999999999,1.814491,0.2185992194219521,-0.1542885816691346,0.963540041449218,13.971027852103324,-10.10399525707181,4.68624176904522,4.88631398954717,3.3428258765588548
305,05/15/2023 15:48:20.556924,485,True,True,True,True,Eyes,1.28941,-0.2852389,-3.047092,0.219352,-0.3223022,0.9208724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318484,0.7568648,2.959182,1.283982,-0.2824216,-3.056081,0.0847861,0.003236384,-0.014343,0.9962907,9.731777,0.233494,358.3703,0.3884742,-0.08583721,-0.9174526,0,0,0,1.859348,-1.017245,-1.241476,0.5796003,-0.4008,1.915,0.9995676,-0.02803079,-0.008880931,0.02912839,0.9852112,0.1688504,0.004016585,-0.169036,0.9856017,static,12.875269312030133,-9.181955776519311,16.83913981006744,-11.821088380307142,0.575366,-0.7348234,1.814605,0.2201133349135451,-0.1556567261313917,0.962975123517682,14.069522584967078,-10.193594336714698,4.566440927936711,4.762067851846134,3.2124004164334043
306,05/15/2023 15:48:20.566940,486,True,True,True,True,Eyes,1.289301,-0.2852537,-3.047106,0.2208924,-0.3234443,0.9201034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318711,0.7579908,2.95875,1.283937,-0.28251,-3.056051,0.0849097,0.003300436,-0.01421708,0.9962817,9.746064,0.2419573,358.3855,0.3884533,-0.08584256,-0.9174609,0,0,0,1.859682,-1.017638,-1.241689,0.5796002,-0.4008001,1.915,0.999574,-0.02776796,-0.008990664,0.02888892,0.9851764,0.1690941,0.004161991,-0.1692818,0.9855589,static,12.960393524318995,-9.246116786058671,16.839137069198276,-11.82109124669345,0.575745,-0.735128,1.814362,0.2215073381823692,-0.1566842744443815,0.9624886864503964,14.159362849933537,-10.26185284075543,4.463595548977174,4.655657306961505,3.100389374383173
307,05/15/2023 15:48:20.586557,487,True,True,True,True,Eyes,1.289196,-0.2852749,-3.047122,0.2223771,-0.3245117,0.9193697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318424,0.7589127,2.958653,1.283923,-0.2823945,-3.056078,0.08496436,0.003300461,-0.0139458,0.996281,9.752285,0.2445541,358.4169,0.3884315,-0.08584789,-0.9174697,0,0,0,1.859978,-1.017412,-1.241771,0.5796003,-0.4008001,1.915,0.9995893,-0.02722703,-0.008946166,0.02834872,0.9851732,0.1692047,0.004206582,-0.1693888,0.9855404,static,13.04555828075591,-9.317643612991017,16.83913981006744,-11.82109124669345,0.576055,-0.7350175,1.814307,0.2228964130372512,-0.1578344580840619,0.9619800082204552,14.249473388802734,-10.337746902095391,4.357030925668208,4.545163459571494,2.9844065772071
308,05/15/2023 15:48:20.608134,488,True,True,True,True,Eyes,1.289096,-0.2852904,-3.047143,0.2238056,-0.3255559,0.9186536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318883,0.7568694,2.959027,1.283915,-0.2825765,-3.056118,0.08458754,0.003384282,-0.01393198,0.9963131,9.709083,0.2549904,358.4194,0.3884091,-0.0858534,-0.9174787,0,0,0,1.860322,-1.0162,-1.241358,0.5796003,-0.4007999,1.915,0.9995889,-0.02718869,-0.009100552,0.02833376,0.9853017,0.168457,0.004386664,-0.1686456,0.985667,static,13.127503905295558,-9.430268205096914,16.83913981006744,-11.821085513920774,0.5764070000000001,-0.7336235,1.81476,0.2242047753746842,-0.1596759169461008,0.9613718571165576,14.337536234729331,-10.456172709933952,4.232618940496306,4.415002660674572,2.8497381301852243
309,05/15/2023 15:48:20.616913,489,True,True,True,True,Eyes,1.289026,-0.2852971,-3.047156,0.2253377,-0.3266365,0.9178952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31811,0.7602644,2.958657,1.283941,-0.2824513,-3.056269,0.08498757,0.003317374,-0.01351088,0.996285,9.754871,0.2507767,358.4675,0.3883861,-0.08585887,-0.9174879,0,0,0,1.860561,-1.017057,-1.241974,0.5796001,-0.4007999,1.915,0.9996129,-0.0263575,-0.008906613,0.02748524,0.9851891,0.169254,0.004313585,-0.1694333,0.9855322,static,13.216968711724512,-9.467704100547486,16.839134328329035,-11.821085513920774,0.5766199999999999,-0.7346057000000001,1.814295,0.2256844568586082,-0.160247837540633,0.9609304016694268,14.431027301477036,-10.496819944327411,4.139756240513665,4.319547178920828,2.7482100996074528
310,05/15/2023 15:48:20.636880,490,True,True,True,True,Eyes,1.288962,-0.2853045,-3.047168,0.2267704,-0.3276775,0.917171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317178,0.7554982,2.960112,1.28399,-0.2822681,-3.056091,0.08411919,0.003203829,-0.01329005,0.996362,9.654788,0.2411043,358.492,0.3883634,-0.08586403,-0.917497,0,0,0,1.860487,-1.013459,-1.240378,0.5796002,-0.4007999,1.915,0.9996263,-0.02594439,-0.008620242,0.0270224,0.9854947,0.1675412,0.004148449,-0.1677115,0.9858274,static,13.318665109445687,-9.643466424356252,16.839137069198276,-11.821085513920774,0.576497,-0.7311909000000001,1.815713,0.2272807947798038,-0.163132672057482,0.9600683169415898,14.541431526687743,-10.681095692694344,3.968719456492481,4.139534722482717,2.564961510936079
311,05/15/2023 15:48:20.657086,491,True,True,True,True,Eyes,1.288915,-0.2853159,-3.047176,0.2282445,-0.32881,0.9163997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316242,0.7529863,2.961199,1.284111,-0.2822902,-3.056068,0.08398752,0.002912576,-0.01399443,0.9963644,9.63935,0.200691,358.4075,0.3883413,-0.08586893,-0.9175059,0,0,0,1.858714,-1.013817,-1.23989,0.5796003,-0.4008,1.915,0.9995914,-0.02739787,-0.00815469,0.02837635,0.9855005,0.1672828,0.003453259,-0.1674459,0.9858752,static,13.464924501033744,-9.716904719364791,16.83913981006744,-11.821088380307142,0.574603,-0.7315267999999999,1.816178,0.2296869635084793,-0.1642677819797572,0.959301815195846,14.694652655071744,-10.760230708690408,3.810712901275241,3.9765459673810017,2.3925392697654124
