Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 13:24:17.997482,182,True,True,True,True,Eyes,1.219337,-0.2814559,-3.42797,-0.5031399,0.4184311,0.756152,1.19955,0.6157956,0.2204733,-2.520928,0.1280418,-0.861061,-0.4921171,-0.1613978,0.05322149,1.195176,1.211089,-0.2863215,-3.440771,-0.1946279,-0.204818,-0.03069664,0.9587635,337.3079,335.6226,1.295887,0.3335433,-0.07716452,-0.9395707,0,0,0,0.6138741,0.2333949,-2.513543,-0.1598962,0.06221026,1.207098,0.9142147,0.02086493,0.4046928,0.1385882,0.9223554,-0.3606297,-0.3807952,0.3857786,0.8403392,moving,-33.6396,28.95878,-7.545661,2.950244
05/10/2023 13:24:18.013292,183,True,True,True,True,Eyes,1.219434,-0.2814582,-3.427942,-0.503,0.418402,0.7562611,1.196395,0.6176477,0.2191158,-2.523155,-0.01673682,-0.7520093,-0.65894,-0.1614471,0.05253157,1.192011,1.211193,-0.2862799,-3.440757,-0.1947483,-0.2045634,-0.03093554,0.9587857,337.2879,335.6583,1.264436,0.3336024,-0.07716078,-0.93955,0,0,0,0.6178989,0.2304014,-2.513266,-0.1569895,0.05940658,1.204584,0.9143936,0.02035566,0.4043143,0.1389979,0.9222322,-0.3607872,-0.3802157,0.3861003,0.8404539,moving,-33.62844,28.9536,-7.425319,2.823374
05/10/2023 13:24:18.022317,184,True,True,True,True,Eyes,1.219529,-0.2814619,-3.427914,-0.5028638,0.418375,0.7563666,1.194424,0.6188959,0.2182553,-2.524492,-0.2043399,-0.608313,-0.7669423,-0.1614343,0.05204773,1.189982,1.211206,-0.2863424,-3.440667,-0.1948573,-0.2043894,-0.0311794,0.9587927,337.2693,335.6843,1.234085,0.3336582,-0.07715746,-0.9395305,0,0,0,0.6219611,0.22738,-2.512987,-0.1538012,0.05673721,1.202013,0.9145056,0.01986439,0.4040852,0.1394427,0.922117,-0.3609101,-0.3797832,0.3864011,0.8405111,moving,-33.6176,28.94864,-7.291548,2.702459
05/10/2023 13:24:18.042218,185,True,True,True,True,Eyes,1.219612,-0.2814691,-3.427889,-0.5027447,0.4183161,0.7564784,1.194167,0.6192507,0.21807,-2.524528,-0.4518178,-0.4187504,-0.7877238,-0.1612206,0.05194572,1.189765,1.211238,-0.2863748,-3.44067,-0.1947942,-0.2044133,-0.03137877,0.9587939,337.2716,335.6866,1.20928,0.3337109,-0.07715457,-0.939512,0,0,0,0.6260303,0.2243533,-2.512708,-0.1501209,0.05442408,1.199553,0.9144611,0.01946554,0.4042053,0.1398086,0.9221412,-0.3607066,-0.3797557,0.3863636,0.8405408,moving,-33.60744,28.94164,-7.133329,2.597745
05/10/2023 13:24:18.062107,186,True,True,True,True,Eyes,1.219693,-0.2814784,-3.427863,-0.5026476,0.4182402,0.7565847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895713,-1.145726,3.462739,1.211255,-0.2864505,-3.440626,-0.1947185,-0.2045369,-0.0313908,0.9587826,337.2801,335.6724,1.208883,0.3337606,-0.07715216,-0.9394946,0,0,0,0.630043,0.2213687,-2.512432,-0.1461574,0.05237392,1.197132,0.9143586,0.01946034,0.4044375,0.1398481,0.9221986,-0.3605443,-0.3799881,0.3862266,0.8404987,moving,-33.59863,28.93383,-6.960771,2.505063
05/10/2023 13:24:18.082308,187,True,True,True,True,Eyes,1.219784,-0.281488,-3.427829,-0.5025789,0.4181302,0.7566913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908418,-1.143999,3.463181,1.211297,-0.2865092,-3.440584,-0.194501,-0.2047339,-0.03125342,0.9587892,337.3086,335.6472,1.224201,0.3338075,-0.07715024,-0.9394781,0,0,0,0.634111,0.218343,-2.512152,-0.1419368,0.05071244,1.194691,0.9142146,0.01971099,0.4047509,0.1395727,0.9223852,-0.3601736,-0.3804356,0.3857681,0.8405069,moving,-33.5913,28.92403,-6.77534,2.430641
05/10/2023 13:24:18.092260,188,True,True,True,True,Eyes,1.219875,-0.2814973,-3.427796,-0.5025203,0.4179915,0.7568067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912799,-1.140322,3.464303,1.211365,-0.2865426,-3.440502,-0.1940009,-0.2048234,-0.03113501,0.9588752,337.3687,335.6392,1.226874,0.3338523,-0.07714877,-0.9394624,0,0,0,0.6384934,0.2150835,-2.511852,-0.1377874,0.04950634,1.191959,0.9141559,0.01976268,0.4048807,0.139181,0.9227886,-0.3592909,-0.3807198,0.3847996,0.840822,moving,-33.58419,28.91229,-6.593977,2.378333
05/10/2023 13:24:18.112678,189,True,True,True,True,Eyes,1.219972,-0.2815053,-3.42776,-0.5024768,0.4178538,0.7569116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912328,-1.137247,3.465342,1.21147,-0.2865402,-3.440491,-0.1935809,-0.2048511,-0.03098827,0.958959,337.4203,335.6374,1.233544,0.333895,-0.0771477,-0.9394473,0,0,0,0.6422024,0.2123248,-2.511597,-0.1343847,0.04845694,1.189693,0.9141515,0.01987757,0.4048851,0.1387435,0.9231323,-0.3585762,-0.3808903,0.3839681,0.8411249,moving,-33.57825,28.90094,-6.44467,2.332404
05/10/2023 13:24:18.132482,190,True,True,True,True,Eyes,1.220065,-0.2815157,-3.427726,-0.5024314,0.4177184,0.7570165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906885,-1.135324,3.466002,1.211552,-0.2865264,-3.440446,-0.1932983,-0.2047853,-0.03104636,0.9590281,337.451,335.6501,1.217326,0.3339361,-0.07714696,-0.9394327,0,0,0,0.6461552,0.2093847,-2.511325,-0.131054,0.04680195,1.187224,0.9141983,0.01962063,0.4047921,0.1387179,0.9233438,-0.3580414,-0.3807873,0.3834727,0.8413975,moving,-33.57221,28.88972,-6.299202,2.257506
05/10/2023 13:24:18.142262,191,True,True,True,True,Eyes,1.220146,-0.2815256,-3.427699,-0.5023426,0.417617,0.7571314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907354,-1.134638,3.466231,1.211532,-0.2865865,-3.440457,-0.193187,-0.2047691,-0.0312136,0.9590486,337.4596,335.6572,1.194051,0.3339757,-0.07714658,-0.9394187,0,0,0,0.6501833,0.2063887,-2.511048,-0.1274418,0.04468417,1.184778,0.9141906,0.01924673,0.4048272,0.1389882,0.923409,-0.3577682,-0.380707,0.3833345,0.8414968,moving,-33.56354,28.88016,-6.139468,2.159899
