Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/10/2023 14:33:17.925668,543,True,True,True,True,Eyes,0.6598461,0.05479522,-1.979097,0.6106691,-0.5210055,-0.5963527,1.190527,1.386864,-0.565476,-2.689071,-0.786182,-0.02349446,0.6175481,0.09559786,-0.1008477,1.095864,0.8794608,0.05274591,-1.92712,0.0379881,0.9165986,-0.2468389,0.312209,28.43913,140.9823,354.4861,0.2771691,0.02872513,-0.9603913,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1259872,-0.05657306,1.436936,-0.802165,-0.08449095,-0.5910945,0.2237703,0.8752549,-0.4287839,0.5535868,-0.4762248,-0.6831923,static,-5.366482222663917,-3.665743080248967,5.010746819698808,-2.254605881261595,0.5191951999999999,-0.6178695099999999,-0.7712140000000001,-0.09333621590077734,-0.063656546059234,0.9935976139602402,-4.412850205365994,-3.164299562684018,10.457834980057827,10.472735592576676,9.467403207048385
303,05/10/2023 14:33:17.945930,544,True,True,True,True,Eyes,0.6696907,0.05464061,-1.977132,0.6050934,-0.5231862,-0.6001151,1.185733,1.38717,-0.5657187,-2.688709,-0.7658609,-0.03967612,0.641781,0.09609553,-0.0990774,1.093111,0.8915914,0.05427049,-1.924538,0.03804972,0.9176893,-0.2492001,0.3070795,28.73408,141.6014,354.5545,0.2810923,0.02848037,-0.9592577,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1253618,-0.06211691,1.43066,-0.8085086,-0.08321285,-0.5825711,0.2228841,0.872903,-0.4340079,0.5446432,-0.4807451,-0.6872028,static,-5.523799404413342,-3.5348475327581497,5.007760719770374,-2.486127285002025,0.5070645999999999,-0.6193940899999999,-0.7737959999999999,-0.09607776516622157,-0.06137036736958991,0.9934800938577459,-4.546535115232972,-3.0325258424477832,10.568439961344577,10.583646479703969,9.569907015553552
304,05/10/2023 14:33:17.965530,545,True,True,True,True,Eyes,0.6796351,0.05451575,-1.975186,0.5994431,-0.5251463,-0.6040607,1.180719,1.387409,-0.5655346,-2.688412,-0.7496181,-0.02738813,0.6613038,0.09766757,-0.0976086,1.089286,0.9041232,0.05599444,-1.923071,0.03899994,0.9184738,-0.2513541,0.3028299,29.03508,142.1337,354.711,0.2850766,0.02825113,-0.9580879,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1255157,-0.06473859,1.424594,-0.8135459,-0.0805942,-0.5758883,0.2238759,0.8706003,-0.4381035,0.5366771,-0.4853449,-0.6902302,static,-5.6036173023721645,-3.361158497228026,5.0351170112003345,-2.601932758712392,0.4945327999999999,-0.6211180399999999,-0.775263,-0.09747935944455494,-0.05835042008512436,0.9935255400763277,-4.603357733519187,-2.858510953568857,10.651007430254811,10.66579071221677,9.641889222277541
305,05/10/2023 14:33:17.985633,546,True,True,True,True,Eyes,0.6896574,0.05433978,-1.973249,0.5938002,-0.5270092,-0.6079987,1.175631,1.387748,-0.5652288,-2.688032,-0.726997,-0.007011441,0.6866048,0.1006259,-0.1049367,1.083988,0.916492,0.05655143,-1.921563,0.03701016,0.9202951,-0.249631,0.2989509,28.78975,142.6437,354.6881,0.2891181,0.0280372,-0.9568823,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1253219,-0.07242112,1.417768,-0.8185173,-0.08113433,-0.5687239,0.2173754,0.8726292,-0.43734,0.5317683,-0.4815969,-0.6966255,static,-5.606733487434899,-3.739181487892007,5.051462461290157,-2.924188699655901,0.4821639999999999,-0.6216750299999999,-0.7767710000000001,-0.0974938504887658,-0.06490403232893974,0.9931174196995479,-4.645051331739893,-3.2360918396141494,10.670870726194286,10.689310273647035,9.701528915956382
306,05/10/2023 14:33:17.995420,547,True,True,True,True,Eyes,0.6998044,0.05415526,-1.971308,0.588081,-0.528917,-0.6118885,1.170568,1.388193,-0.5649782,-2.687566,-0.6968219,0.009682272,0.7171788,0.1036594,-0.1061723,1.078563,0.9284397,0.05515233,-1.919854,0.03441417,0.9216554,-0.2499291,0.2947924,28.74989,143.1174,354.5074,0.2932133,0.02783449,-0.9556413,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1267768,-0.07675259,1.411177,-0.8238262,-0.08391836,-0.5605961,0.2107904,0.8727023,-0.4404068,0.5261917,-0.480987,-0.7012659,static,-5.583398811841718,-3.9260363331691965,5.133536171389493,-3.1131961986001793,0.4702162999999999,-0.6202759299999999,-0.7784800000000001,-0.09706836239482308,-0.06814532239840543,0.9929420627304772,-4.642398784602504,-3.422890106419887,10.727129297297635,10.747716246681021,9.780839155222157
307,05/10/2023 14:33:18.015360,548,True,True,True,True,Eyes,0.7100291,0.05396175,-1.969411,0.5823053,-0.530779,-0.6157874,1.165512,1.388713,-0.5646673,-2.687118,-0.6630777,0.03042717,0.7479319,0.1064885,-0.104277,1.073762,0.9405574,0.05464776,-1.918493,0.03199316,0.9226056,-0.2519807,0.2903121,28.91644,143.5895,354.278,0.2973609,0.02764137,-0.9543645,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1285924,-0.086393,1.403635,-0.8293906,-0.08727199,-0.5518106,0.2053403,0.8709643,-0.4463817,0.5195639,-0.4835337,-0.7044491,static,-5.570022313702025,-3.9084876730920826,5.234474839848824,-3.5220821288015087,0.4580985999999999,-0.61977136,-0.779841,-0.09683854232326577,-0.06784272294000226,0.9929851926955613,-4.628089717257754,-3.4054481172765185,10.788692835036587,10.81140453344277,9.863254185903315
308,05/10/2023 14:33:18.035173,549,True,True,True,True,Eyes,0.7203304,0.05375879,-1.967534,0.5761573,-0.5327433,-0.6198608,1.160524,1.388975,-0.5645028,-2.686897,-0.6455386,0.04139495,0.762605,0.1079346,-0.1053877,1.068743,0.9527119,0.05424581,-1.917616,0.02967715,0.9240333,-0.2527815,0.2852774,28.95284,144.171,354.1372,0.3015566,0.02745632,-0.9530524,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1308844,-0.09145196,1.39655,-0.835472,-0.08938034,-0.5422153,0.199071,0.8704416,-0.4502246,0.5122079,-0.4840895,-0.7094365,static,-5.617583862270655,-4.030354410796881,5.354110322311986,-3.7466190222752713,0.44594409999999995,-0.6193694099999999,-0.780718,-0.09764855899535918,-0.0699490656286289,0.9927597677981477,-4.685067916912928,-3.526869215036126,10.950178966268549,10.97536236534831,10.041583027426935
309,05/10/2023 14:33:18.045920,550,True,True,True,True,Eyes,0.7306873,0.05355999,-1.965707,0.5698453,-0.5347966,-0.6239141,1.155603,1.389202,-0.5644526,-2.686704,-0.6301547,0.04472896,0.7751802,0.1079198,-0.1048155,1.064525,0.9644966,0.05377971,-1.916471,0.02883358,0.9253528,-0.2539613,0.2799904,29.0881,144.8156,354.1644,0.3057972,0.02727798,-0.9517055,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1341709,-0.0994253,1.388868,-0.8415483,-0.08885096,-0.5328249,0.1955759,0.8693446,-0.4538614,0.5035344,-0.4861538,-0.7142184,static,-5.730247949468212,-4.051631622273213,5.517907534625209,-4.094664572533481,0.43415939999999986,-0.61890331,-0.781863,-0.09959798970829417,-0.0703040718152135,0.9925409066707165,-4.7926068068268455,-3.547389171359579,11.22001336055074,11.24823780105795,10.325028636765062
310,05/10/2023 14:33:18.065689,551,True,True,True,True,Eyes,0.7410758,0.053353,-1.96393,0.5632317,-0.5369874,-0.6280243,1.150792,1.389238,-0.564608,-2.686655,-0.627354,0.03434608,0.7779765,0.1065585,-0.1026191,1.060722,0.9762778,0.05371068,-1.915837,0.02941253,0.9264709,-0.2559423,0.2743723,29.36596,145.5228,354.3403,0.3100778,0.02710576,-0.9503243,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.1364715,-0.1118605,1.380561,-0.8477097,-0.08594724,-0.5234518,0.1949467,0.8672569,-0.4581062,0.4933401,-0.4903861,-0.7184269,static,-5.900618604744617,-3.9316071908528163,5.645473124305837,-4.632293659287652,0.4223781999999999,-0.61883428,-0.782497,-0.10256388446591735,-0.06820406371032456,0.9923854051379433,-4.93961369549791,-3.4263894504767225,11.535209350160201,11.56733313009939,10.653556586586983
311,05/10/2023 14:33:18.085789,552,True,True,True,True,Eyes,0.7514885,0.05315278,-1.962194,0.5564277,-0.5393231,-0.632075,1.146159,1.389243,-0.5649972,-2.686653,-0.6274288,0.008426904,0.7786284,0.1044257,-0.1013768,1.057212,0.9877667,0.05336446,-1.91508,0.03089894,0.9276992,-0.2572353,0.2687927,29.59624,146.2708,354.6578,0.3143934,0.02693854,-0.9489101,0.0,0.0,0.0,1.398656,-0.5651236,-2.698334,0.139962,-0.1042451,1.3747,-0.8535913,-0.0809561,-0.5146141,0.1956158,0.8657506,-0.4606631,0.4828209,-0.4938848,-0.7231609,static,-6.099984800929067,-3.8577056871601942,5.813409670940239,-4.336506147844774,0.4108892999999999,-0.61848806,-0.7832540000000001,-0.10602574604297532,-0.06689958175933078,0.9921103690025405,-5.118466865044365,-3.3512724121933744,11.892755158052612,11.923012107832395,10.976183768135279
