,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 09:12:12.628966,183,True,True,True,True,Eyes,0.1036081,0.09952137,-0.2042475,-0.4477753,-0.1341894,0.8840195,2.590304,-1.056266,-0.2480699,2.085632,0.4354182,0.8849801,-0.164988,-0.002608299,-0.1420285,2.58933,0.1099445,0.09958096,-0.2043245,0.04207747,-0.2313219,-0.004664744,0.9719558,4.567688,333.1603,358.3596,0.4169589,0.3968168,-0.817728,0.0,0.0,0.0,-1.062792,-0.2613329,2.088104,-0.006945848,-0.1549685,2.595522,0.8929369,-0.02853473,0.4492767,-0.01039903,0.9964154,0.08395299,-0.4500618,-0.07963675,0.8894393,moving,-26.86322,-8.631297,-0.1533283,-3.416852
1,05/15/2023 09:12:12.646250,184,True,True,True,True,Eyes,0.1033472,0.09948981,-0.2040435,-0.4476296,-0.1343144,0.8840743,2.606138,-1.063237,-0.2505521,2.099977,-0.4950611,0.781049,-0.3806271,-0.004109025,-0.1403663,2.604973,0.1093985,0.09947266,-0.2039357,0.04257456,-0.2309426,-0.004419211,0.9720255,4.630294,333.2042,358.3755,0.416754,0.3969895,-0.8177484,0.0,0.0,0.0,-1.055798,-0.2622888,2.105696,0.005433917,-0.1516573,2.607666,0.893292,-0.02825573,0.4485879,-0.01107339,0.9963357,0.08480828,-0.4493405,-0.08072595,0.8897058,moving,-26.85427,-8.638691,0.1193941,-3.328474
2,05/15/2023 09:12:12.658847,185,True,True,True,True,Eyes,0.1030735,0.09946705,-0.2038309,-0.447448,-0.1344584,0.8841443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003330365,-0.08061632,0.2380034,0.1088259,0.09957866,-0.2034618,0.0428936,-0.2304766,-0.004478772,0.9721217,4.665081,333.2578,358.3626,0.4165128,0.3971783,-0.8177792,0.0,0.0,0.0,-1.049248,-0.2631842,2.122174,0.01656687,-0.1498514,2.618889,0.8937209,-0.02847977,0.4477185,-0.01106412,0.9962801,0.0854601,-0.448487,-0.0813311,0.8900813,moving,-26.84307,-8.64714,0.3624434,-3.274862
3,05/15/2023 09:12:12.668797,186,True,True,True,True,Eyes,0.1028088,0.09945311,-0.2035955,-0.4473265,-0.1345289,0.8841951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003239349,-0.08071449,0.2374387,0.1082364,0.09977205,-0.2030588,0.04319318,-0.2299136,-0.004466758,0.9722419,4.699769,333.3231,358.3586,0.4162352,0.3973865,-0.817819,0.0,0.0,0.0,-1.042383,-0.2641225,2.13944,0.02779949,-0.1481089,2.630768,0.8942396,-0.02854693,0.4466773,-0.01117586,0.9962288,0.08604236,-0.4474491,-0.08193449,0.8905482,moving,-26.83548,-8.651117,0.6054257,-3.22228
4,05/15/2023 09:12:12.688805,187,True,True,True,True,Eyes,0.1025271,0.09943993,-0.2033512,-0.4471849,-0.13457,0.8842605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003050752,-0.08110121,0.2366784,0.1075419,0.09996887,-0.202594,0.0429035,-0.2294363,-0.004521523,0.9723672,4.666806,333.3803,358.3625,0.4159301,0.3976176,-0.8178613,0.0,0.0,0.0,-1.035956,-0.2650012,2.155609,0.03863156,-0.1495025,2.641604,0.8946772,-0.0284804,0.4458046,-0.01089408,0.9962777,0.08551071,-0.4465806,-0.08136111,0.8910366,moving,-26.82646,-8.653089,0.83785,-3.239219
5,05/15/2023 09:12:12.708612,188,True,True,True,True,Eyes,0.1022362,0.09942976,-0.203095,-0.44709,-0.1345794,0.8843071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002795622,-0.08130992,0.2359119,0.1068493,0.09996779,-0.2021465,0.04257737,-0.2290788,-0.004626313,0.9724652,4.628254,333.4233,358.3612,0.4155956,0.3978721,-0.8179069,0.0,0.0,0.0,-1.029346,-0.2659046,2.172235,0.05048358,-0.1509343,2.652765,0.895003,-0.028505,0.4451484,-0.01050929,0.9963315,0.08492961,-0.4459364,-0.08069046,0.8914201,moving,-26.82035,-8.653235,1.090239,-3.256445
6,05/15/2023 09:12:12.718855,189,True,True,True,True,Eyes,0.1019285,0.09941859,-0.2028288,-0.4469871,-0.1345645,0.8843613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002516903,-0.08134538,0.2352358,0.1061959,0.1000312,-0.2016816,0.04270499,-0.2289125,-0.004476434,0.9724995,4.646724,333.4431,358.3754,0.4152337,0.3981507,-0.8179554,0.0,0.0,0.0,-1.022176,-0.2668847,2.190271,0.06436253,-0.1497455,2.665093,0.8951581,-0.02825807,0.4448523,-0.01084475,0.9963125,0.08511059,-0.4456169,-0.08101173,0.8915507,moving,-26.81363,-8.651769,1.383435,-3.215937
7,05/15/2023 09:12:12.739025,190,True,True,True,True,Eyes,0.1015995,0.0993962,-0.2025568,-0.4469344,-0.1345508,0.88439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002200663,-0.08150042,0.2344142,0.1054867,0.09999142,-0.2011751,0.04239075,-0.2287467,-0.004471251,0.9725524,4.612069,333.4639,358.3851,0.4148418,0.3984536,-0.8180071,0.0,0.0,0.0,-1.015843,-0.2677504,2.206202,0.0766089,-0.1509879,2.675708,0.8953099,-0.02809053,0.4445571,-0.01069643,0.9963661,0.08450001,-0.4453152,-0.08040888,0.891756,moving,-26.81016,-8.650625,1.640003,-3.229727
8,05/15/2023 09:12:12.758903,191,True,True,True,True,Eyes,0.1012586,0.09936793,-0.2022775,-0.4468808,-0.1345988,0.8844098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001891822,-0.08122811,0.2336689,0.1048284,0.09969855,-0.2006837,0.04241587,-0.2286922,-0.004307835,0.9725649,4.619262,333.4709,358.403,0.4144169,0.398777,-0.8180653,0.0,0.0,0.0,-1.009109,-0.2686709,2.223141,0.09017396,-0.1500017,2.687163,0.8953626,-0.02777966,0.4444705,-0.01102106,0.9963647,0.0844747,-0.4452014,-0.08053403,0.8918016,moving,-26.80688,-8.653471,1.921971,-3.195026
9,05/15/2023 09:12:12.769005,192,True,True,True,True,Eyes,0.1008948,0.099337,-0.2019904,-0.4468617,-0.1346686,0.8844088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001584888,-0.08076355,0.2330948,0.1042032,0.09954786,-0.2002258,0.04309921,-0.228711,-0.003851402,0.9725324,4.707504,333.4681,358.4358,0.4139602,0.3991179,-0.8181304,0.0,0.0,0.0,-1.002253,-0.269608,2.240385,0.1042883,-0.145351,2.699093,0.8953529,-0.02720575,0.4445257,-0.0122233,0.9962552,0.08559247,-0.4451896,-0.08206903,0.8916675,moving,-26.80592,-8.657906,2.212709,-3.082504
